supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.05,150.0,0.0,116.90720212960666,60.28958505774202,43.46882063674794,66.22060136554857,0.0,0.0
1.05,150.0,25.0,118.83273150439135,59.4603111170253,39.21662463429848,64.86086717149354,0.0,0.0
1.05,150.0,50.0,121.1469131225001,60.474007955485625,38.34024104341972,65.36959654036414,0.0,0.0
1.05,150.0,75.0,120.96816694536915,61.22325958973486,38.159779359306235,65.53155702116273,0.0,0.0
1.05,150.0,100.0,117.25064782987293,61.07185767289783,44.102607945108495,65.93735359952687,0.0,0.0
1.05,1000.0,0.0,125.52052639127082,65.26953748173784,40.40957752743304,67.87992376279031,0.0,0.0
1.05,1000.0,25.0,126.95658372367433,62.83578750745746,35.162797728252116,65.75642368184815,0.0,0.0
1.05,1000.0,50.0,128.69542271940415,63.244891498451544,33.359483292458314,64.86283985656684,0.0,0.0
1.05,1000.0,75.0,127.15109175880752,64.63662398288066,35.305365656222,65.41752136155198,0.0,0.0
1.05,1000.0,100.0,125.72301681025152,65.78008672134969,40.41038704352585,67.36359671243851,0.0,0.0
