supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,50.0,0.0,93.99088591722436,41.21884674708145,53.94975199722103,62.168269884697956,0.0,0.0
1.0,50.0,25.0,95.91584852451977,41.51212108825362,46.70834970328473,61.17056404573356,0.0,0.0
1.0,50.0,50.0,98.29073131449901,42.42310995628069,39.91900185904844,60.532323659947416,0.0,0.0
1.0,50.0,75.0,101.00569619924319,43.105477985779714,36.441821174139655,60.46054323812655,0.0,0.0
1.0,50.0,100.0,94.35846013984519,39.40891328449595,50.04960220353871,59.918327721520654,0.0,0.0
1.0,100.0,0.0,106.26581934725739,49.193562360275926,43.78970614368222,62.38538522627266,0.0,0.0
1.0,100.0,25.0,109.04760825648093,50.6272117766214,40.36454667965604,63.297407971027916,0.0,0.0
1.0,100.0,50.0,110.74624251318501,51.77809766012914,38.0700593229493,63.63705256795248,0.0,0.0
1.0,100.0,75.0,112.23580885375877,52.3614695631376,35.31309113710504,62.021303878411736,0.0,0.0
1.0,100.0,100.0,105.76236933796896,49.97715481935623,46.14522606192788,63.7204445329317,0.0,0.0
1.0,150.0,0.0,116.78953970470043,57.52659486318728,41.62146724679136,65.34682971307117,0.0,0.0
1.0,150.0,25.0,119.60003704751507,57.36186486150276,36.958201903957935,62.5472264289727,0.0,0.0
1.0,150.0,50.0,121.18096409636068,57.37590447438663,34.69959391962015,61.73082066862688,0.0,0.0
1.0,150.0,75.0,120.84468054997275,59.49132094856327,35.61887892618322,64.53392784526152,0.0,0.0
1.0,150.0,100.0,116.22222166477195,59.21152272008654,43.29742128836464,66.48055741862542,0.0,0.0
1.0,1000.0,0.0,126.08265014316193,62.60747333780449,37.41549210327815,63.05614635870637,0.0,0.0
1.0,1000.0,25.0,127.67903214868988,60.58338804972681,33.19842651113216,61.275132638120716,0.0,0.0
1.0,1000.0,50.0,128.95650249543152,59.318545814291234,28.012044808909312,58.47334404221085,0.0,0.0
1.0,1000.0,75.0,129.66480592249908,61.028923766985095,32.852352157087886,62.233656033364845,0.0,0.0
1.0,1000.0,100.0,125.24643517588173,63.29669912853105,38.158662130011486,64.2938866961373,0.0,0.0
1.05,50.0,0.0,107.3908081316331,35.34646594154433,23.058055198561988,42.87549323431801,7.3705329264749295,21.92554717820271
1.05,50.0,25.0,107.53660130500468,37.601874355036145,26.91177283271179,48.50562813855944,0.0,0.0
1.05,50.0,50.0,110.10686401281787,36.10105976141791,18.260016805241985,40.65040833699188,0.0,0.0
1.05,50.0,75.0,111.1065254179116,37.632836532492355,18.158177041024352,42.56543566747418,0.0,0.0
1.05,50.0,100.0,106.6685805337299,35.47692943162948,26.63835126601158,44.332711652001855,0.0,0.0
1.05,100.0,0.0,116.68183014221565,46.487843679917425,28.869365903090586,52.0083647431822,0.0,0.0
1.05,100.0,25.0,119.5358060873658,45.335875961737436,22.421890541325894,47.94051029004458,0.0,0.0
1.05,100.0,50.0,121.69282878987978,45.68307921858559,20.947426801089453,46.92106851999296,0.0,0.0
1.05,100.0,75.0,121.61504920338534,47.74684932905643,23.222257140468937,50.8411178641482,0.0,0.0
1.05,100.0,100.0,117.03743338977102,46.740680929541895,29.518496402480746,52.44053564080085,0.0,0.0
1.05,150.0,0.0,125.9488022125966,54.92566094318963,28.823073127301473,54.69662402088587,0.0,0.0
1.05,150.0,25.0,128.14640261785794,52.93230385932501,23.962816063055055,50.94241730546923,0.0,0.0
1.05,150.0,50.0,131.00933063103602,49.75535981095805,18.213875199495956,45.348779895910354,0.0,0.0
1.05,150.0,75.0,131.32617525688647,54.191423383895945,21.762943012176645,49.86405160406422,0.0,0.0
1.05,150.0,100.0,126.7216395088809,54.95548414689739,28.99294161285546,54.307631930318244,0.0,0.0
1.05,1000.0,0.0,135.07238097165813,56.10065455861608,23.609987394638917,50.86324307032229,0.0,0.0
1.05,1000.0,25.0,136.1967528341967,52.305870362153975,17.85261054503241,45.01366225843293,0.0,0.0
1.05,1000.0,50.0,138.27739824703278,51.160048926875504,13.378656712275758,39.671249058514924,3.4711465451784353,7.8466624601256525
1.05,1000.0,75.0,137.3812998377475,50.495576271206545,13.057831451826273,38.50893636088275,0.0,0.0
1.05,1000.0,100.0,135.40838258652403,57.76687381128909,25.346700653878674,52.2435997205995,0.0,0.0
