supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,50.0,50.0,94.84980704173665,44.542261107437206,45.592230505168125,65.2040576568,0.0,0.0
1.0,50.0,75.0,96.24854249020042,45.7611137144132,44.37508164971039,66.63515295991316,0.0,0.0
1.0,50.0,100.0,92.53805956842342,40.03955999968465,54.42845179306679,61.270291221663285,0.0,0.0
1.0,100.0,0.0,101.39837460771287,51.766322204589834,50.672617359088235,68.41050638733519,0.0,0.0
1.0,100.0,25.0,103.12788689425734,52.90265396400156,48.84142877442637,69.764302213081,0.0,0.0
1.0,100.0,50.0,103.94127467644495,53.91670552779602,48.190500830854006,70.28643996510806,0.0,0.0
1.0,100.0,75.0,104.9692798522588,53.98614249591719,44.59325934855843,68.92969109425289,0.0,0.0
1.0,100.0,100.0,100.81933947920238,51.7597468635989,51.59716029359591,68.27525542968965,0.0,0.0
1.0,150.0,0.0,109.38704155172945,62.55986485745933,54.42089989448954,72.19416807977179,0.0,0.0
1.0,150.0,25.0,112.48192349245397,62.612590592248466,49.602730358099656,71.8603213157363,0.0,0.0
1.0,150.0,50.0,113.01426666533392,63.5396812736682,48.59141190812338,72.58070435354541,0.0,0.0
1.0,150.0,75.0,112.17788482541174,64.53976042063499,51.371748616157284,73.11826113894675,0.0,0.0
1.0,150.0,100.0,108.94006351933587,62.672011979531256,55.7333249392093,71.71676668990183,0.0,0.0
1.0,1000.0,0.0,118.12270525321695,68.98415435400473,50.41579140364752,73.98308997184394,0.0,0.0
1.0,1000.0,25.0,119.82063183514039,67.74776549261607,46.34103808512858,73.28767649693135,0.0,0.0
1.0,1000.0,50.0,120.59268199422142,67.41388128562504,42.7219847248542,72.59899463623631,0.0,0.0
1.0,1000.0,75.0,119.99629305993221,69.99597970918079,48.121589353839106,75.2656249613148,0.0,0.0
1.0,1000.0,100.0,117.70797781502672,67.81765200217687,49.89368992437554,73.20081127217686,0.0,0.0
1.05,50.0,0.0,101.53524778247369,37.326673766864076,34.51323056078497,52.48764654187054,0.01923712230947179,0.057711366928415365
1.05,50.0,25.0,101.01546921896822,40.26471357500082,38.53620386070935,57.263987729274085,0.0,0.0
1.05,50.0,50.0,103.8395194282441,38.80811429857596,29.440735786074143,51.92884015243661,0.0,0.0
1.05,50.0,75.0,103.94238789402004,41.65064098960889,29.058701331471294,55.27424500952035,0.0,0.0
1.05,50.0,100.0,100.74113149655192,37.76657630407027,38.337155090377856,52.44229621062766,0.0,0.0
1.05,100.0,0.0,108.84827386280223,48.698424260049244,40.73404883711325,61.37832272491794,0.0,0.0
1.05,100.0,25.0,111.57857190205199,50.34670622242809,34.98187138918687,60.5413659902174,0.0,0.0
1.05,100.0,50.0,113.18363174123608,50.254579103962605,32.31653934069884,60.054536415686094,0.0,0.0
1.05,100.0,75.0,111.9882798225374,53.325871951308024,36.735391451611044,64.15460863320617,0.0,0.0
1.05,100.0,100.0,109.02569844034235,49.86192729369437,40.06624875208495,61.937233849717906,0.0,0.0
1.05,150.0,0.0,116.6774850892171,60.25108009824547,43.738306029233975,66.20618272784755,0.0,0.0
1.05,150.0,25.0,118.57979465951121,59.61858121581241,39.51842405550526,65.04035844991135,0.0,0.0
1.05,150.0,50.0,120.87316496992763,60.485049996541875,38.62689387007466,65.59044425695355,0.0,0.0
1.05,150.0,75.0,120.67569944539063,61.34866486367807,38.587975125316994,65.73181474493843,0.0,0.0
1.05,150.0,100.0,116.99936185284592,60.87415939973088,44.25527544988764,65.99771490799694,0.0,0.0
1.05,1000.0,0.0,125.23414066819157,65.41397237380367,40.89148099176112,68.34092839837177,0.0,0.0
1.05,1000.0,25.0,126.63883595490297,63.191680036817125,35.633396772766574,66.3481676793741,0.0,0.0
1.05,1000.0,50.0,128.3703737829658,63.668828753074884,33.90130755246187,65.52900350146768,0.0,0.0
1.05,1000.0,75.0,126.81697545211206,64.90545041599619,35.8811932509286,65.89457157898202,0.0,0.0
1.05,1000.0,100.0,125.42460489023536,65.88310524974054,40.8127417650274,67.6807790537532,0.0,0.0
