supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,1000.0,0.0,91.11329630795518,72.70930525665844,87.03751659233922,80.42025272833487,0.0,0.0
1.0,1000.0,25.0,91.53147398004704,73.82276621530359,88.20090750748916,80.04195216794814,0.0,0.0
1.0,1000.0,50.0,90.46633537551021,73.10125313176344,87.79173071655477,80.97833902901722,0.0,0.0
1.0,1000.0,75.0,90.60848434614898,73.5751872971712,90.2853358174058,80.69944566965766,0.0,0.0
1.0,1000.0,100.0,89.94050663930057,73.03147957124946,88.71493745620059,80.68904028719423,0.0,0.0
1.05,50.0,0.0,91.04293517318342,39.57916408268955,51.833748114650255,64.48884962692337,0.0,0.0
1.05,50.0,25.0,89.25171297083803,42.424771213133404,57.00027244972008,69.08131522474343,0.0,0.0
1.05,50.0,50.0,91.59257255227025,42.48657253242568,50.357970072514284,66.70633323542783,0.0,0.0
1.05,50.0,75.0,89.23146344984657,41.93903433433672,56.5767184497628,67.85369622545522,0.0,0.0
1.05,50.0,100.0,90.65226861778028,39.0861245707697,53.35666789168124,64.28810315585113,0.0,0.0
1.05,100.0,0.0,91.98003625145039,53.798156689481694,68.58881570591119,75.02774484976847,0.0,0.0
1.05,100.0,25.0,93.29523862922981,55.748011454628454,66.48405697755562,76.14081046330983,0.0,0.0
1.05,100.0,50.0,92.60966092399885,56.45477602039757,68.58401476321806,75.96269812139066,0.0,0.0
1.05,100.0,75.0,90.54251830523704,54.37362740785239,70.46829390110814,75.91405949028994,0.0,0.0
1.05,100.0,100.0,92.16047382780835,54.13861858954738,69.11392932488009,74.55284107333277,0.0,0.0
1.05,150.0,0.0,94.35083681963177,63.25547173888723,73.77942086600869,77.80651240604467,0.0,0.0
1.05,150.0,25.0,92.25405160570733,66.73569560232453,78.34908738294183,80.77774614063637,0.0,0.0
1.05,150.0,50.0,93.60379186565045,66.0265936809679,77.99498405546417,79.50728007189007,0.0,0.0
1.05,150.0,75.0,94.97555273582596,64.90757417980686,75.17056494863101,78.32134806026414,0.0,0.0
1.05,150.0,100.0,92.8759887186463,65.33212029123331,77.37330489813202,78.6973800570784,0.0,0.0
1.05,1000.0,0.0,94.54730955417239,73.6217405420404,84.47931336840306,80.37116422402008,0.0,0.0
1.05,1000.0,25.0,93.0981934259259,73.96252557377677,85.6617560648459,81.57949278670834,0.0,0.0
1.05,1000.0,50.0,94.74860575760493,73.62993515336018,85.53727029667591,80.36271547427538,0.0,0.0
1.05,1000.0,75.0,93.69183775481453,73.69910974175485,85.05659860307894,78.84868542133661,0.0,0.0
1.05,1000.0,100.0,94.66127750418507,72.8708638571175,85.14769403813013,79.79783686201868,0.0,0.0
