supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,50.0,0.0,89.27099782769581,42.65845857711974,61.8345143003873,66.45630810700295,0.0,0.0
1.0,50.0,25.0,91.2195839475675,43.43413871975198,52.901699275832335,66.08087895024902,0.0,0.0
1.0,50.0,50.0,92.2284381223584,44.68909485412329,50.322799464181855,67.55539877291066,0.0,0.0
1.0,50.0,75.0,92.26347675132759,46.287959845815614,52.20576493009128,69.45783641537709,0.0,0.0
1.0,50.0,100.0,91.11261548507831,40.44908550293079,56.57724719697464,62.406256563537774,0.0,0.0
1.0,100.0,0.0,97.63853956074165,53.467767528727485,59.654369268728935,70.9708515748327,0.0,0.0
1.0,100.0,25.0,98.36075276146846,55.312112096264194,57.70071198989387,73.67380025965814,0.0,0.0
1.0,100.0,50.0,98.59591457667551,55.983424925726894,57.24599194508079,73.83239464911836,0.0,0.0
1.0,100.0,75.0,99.19979879982397,56.80640994970457,56.85089685478081,73.39536357309865,0.0,0.0
1.0,100.0,100.0,96.81005840814197,54.36355398974226,62.576015991680286,71.09095256542663,0.0,0.0
1.0,150.0,0.0,103.40464023433901,62.36458930362445,57.317303977723576,77.82974843074125,0.0,0.0
1.0,150.0,25.0,105.90399126207915,63.644021178865124,52.882271587359206,77.09654895688736,0.0,0.0
1.0,150.0,50.0,105.30594918001232,64.16435823025877,54.224100111893115,78.08710217904631,0.0,0.0
1.0,150.0,75.0,104.70319254115499,64.81828752679218,55.34154256088593,78.74282663398652,0.0,0.0
1.0,150.0,100.0,103.14507970853028,61.96548159538843,57.87183321475998,77.16887405586381,0.0,0.0
1.0,1000.0,0.0,109.03493874630556,74.29320075465453,61.28512972217383,82.67138418193854,0.0,0.0
1.0,1000.0,25.0,110.21214356201746,74.2941247278559,58.36486430638581,83.06895825860671,0.0,0.0
1.0,1000.0,50.0,110.08231614030143,74.93414224728387,57.20653623387193,84.0119907684171,0.0,0.0
1.0,1000.0,75.0,109.43540047526153,75.16636257710543,61.56535020465753,85.01626940199942,0.0,0.0
1.0,1000.0,100.0,108.60420879129792,74.5436478818731,61.74034092201418,82.44386740157744,0.0,0.0
1.05,50.0,0.0,97.60963706865333,39.49906708182311,42.292745998623836,57.55162175330895,0.0,0.0
1.05,50.0,25.0,96.65051455418113,41.93523279466214,45.36681981749126,62.61056507318011,0.0,0.0
1.05,50.0,50.0,99.58214935075301,40.99364186730139,36.38670801446116,58.12818703352642,0.0,0.0
1.05,50.0,75.0,98.33625022517332,44.62324238233733,39.464536355003226,63.05898296978944,0.0,0.0
1.05,50.0,100.0,96.90674452995967,38.53161831419036,44.41106686158446,56.94999123451061,0.0,0.0
1.05,100.0,0.0,103.20840285800045,52.19189306483619,52.4361005245874,67.88879954005542,0.0,0.0
1.05,100.0,25.0,105.4273811585183,52.639832679578056,46.21544035983876,67.30551798236809,0.0,0.0
1.05,100.0,50.0,106.27292774648237,55.04181137310462,46.39254763622896,69.12689621031153,0.0,0.0
1.05,100.0,75.0,104.2575579317655,55.39279668008678,49.46901511843064,70.39240217819842,0.0,0.0
1.05,100.0,100.0,103.38669686435618,52.28912209177602,52.51271783603655,67.2637840367123,0.0,0.0
1.05,150.0,0.0,109.5865349884612,59.31068605866585,48.727685752361374,72.30540083951004,0.0,0.0
1.05,150.0,25.0,110.81226706062235,60.34459329115356,45.43275275047113,72.33699082372202,0.0,0.0
1.05,150.0,50.0,112.05243124285816,62.839961515899915,44.729133705658676,74.00938528440797,0.0,0.0
1.05,150.0,75.0,111.81333814268191,62.233194309651616,45.936042511140634,73.63573523116169,0.0,0.0
1.05,150.0,100.0,109.5851352873204,60.505390964425466,48.56569383779126,72.2235792325421,0.0,0.0
1.05,1000.0,0.0,115.10534594339508,71.69533941019647,54.37754880417388,80.41042057939774,0.0,0.0
1.05,1000.0,25.0,115.61517750827204,72.79151903206751,51.496765814331106,79.82140131673593,0.0,0.0
1.05,1000.0,50.0,116.61124617838534,73.36145426776301,51.87187195754447,80.72665449405301,0.0,0.0
1.05,1000.0,75.0,115.45618666188898,72.63052255381719,51.378433407161786,78.35886652763939,0.0,0.0
1.05,1000.0,100.0,115.0020444253077,72.63352241811744,54.35255736202038,80.07742351891002,0.0,0.0
