supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,1000.0,25.0,130.34272596216823,57.61856440819056,28.79826940872219,56.37901658237458,0.0,0.0
1.0,1000.0,50.0,131.6025554421325,54.62212447766395,21.420205542249064,50.64088385308589,0.0,0.0
1.0,1000.0,75.0,132.87705081867412,58.68234286513063,26.71664177789197,56.48721779299169,0.0,0.0
1.0,1000.0,100.0,127.97543773440354,60.79478227391363,33.748604630655954,59.51863507145629,0.0,0.0
1.05,50.0,0.0,110.83849346472296,35.07370118752453,17.259837890700393,37.49975773980019,26.088945394898673,66.14955731264257
1.05,50.0,25.0,111.19557143733643,35.84590937686212,19.646948855272445,40.987113467800874,6.612593158507562,19.837779475522684
1.05,50.0,50.0,113.62105635994716,34.340008367766025,12.312500509886354,32.569840255217166,13.732022655843766,33.989176083965475
1.05,50.0,75.0,114.94363661897853,34.99423392690816,11.319188353291212,32.33565808730281,2.5475982092822647,7.642794627846793
1.05,50.0,100.0,110.23518056166164,34.44605242817983,18.69348015408705,37.3845264537619,0.0,0.0
1.05,100.0,0.0,120.97780333637547,44.7738041582723,22.389570277195883,45.95553751349922,1.8587626716737518,5.576288015021255
1.05,100.0,25.0,123.62687184699048,42.641442727596974,16.050700070758598,39.949088351740585,1.5027294655830286,4.508188396749086
1.05,100.0,50.0,125.84033614619959,42.02706175256148,13.354248662873317,37.0827581959833,0.0,0.0
1.05,100.0,75.0,126.33286835659737,43.40085900916565,15.280340902736171,40.38147683576987,0.0,0.0
1.05,100.0,100.0,121.27002129993018,44.02142623120721,23.379523873842526,46.657926286888824,0.0,0.0
1.05,150.0,0.0,130.53709066880646,53.02212735592858,23.226415903795495,49.272671546080396,1.696008580402972,5.088025741208917
1.05,150.0,25.0,132.5761379287073,49.075921788113284,16.29414251905173,41.151832199544636,2.83482845451684,8.504485363550522
1.05,150.0,50.0,135.14014215088727,45.35862656654166,10.277537983480698,32.39705059945904,2.3455754281225794,7.036726284367737
1.05,150.0,75.0,135.42633334067347,44.071082126811255,8.31835844188671,28.72451923344562,67.08019816807706,115.8907873810992
1.05,150.0,100.0,131.18412481348676,52.81834996900093,23.712466203613257,48.348049707005856,0.0,0.0
1.05,1000.0,0.0,139.33559048051544,51.26382656277415,16.75742861436203,41.307739679281134,5.451092253472463,16.353276760417387
1.05,1000.0,25.0,139.6415198945442,45.559212294752484,7.539969376190986,27.344990517402014,49.30147360947782,107.95671773326221
1.05,1000.0,50.0,134.63428281677378,37.54397826506764,0.8451927263821789,5.040300830841845,746.5659747027045,407.1099734313773
1.05,1000.0,75.0,131.68967593038448,39.15061302617941,3.5492186712907103,10.493155510914189,957.274484316712,336.9216722629521
1.05,1000.0,100.0,139.8400313732403,51.50316850275052,16.949174015415995,41.26572667653979,0.0,0.0
