supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,50.0,0.0,90.19491140415592,42.41470048094255,60.541854266066686,65.09041099460252,0.0,0.0
1.0,50.0,25.0,92.12488804029142,43.51975293604564,52.66156684976929,65.68397629860608,0.0,0.0
1.0,50.0,50.0,93.3653902216899,44.61347759419716,47.741170798444195,66.90830266021992,0.0,0.0
1.0,50.0,75.0,94.00672423644373,46.38313667615611,48.353845194579016,68.32038367672068,0.0,0.0
1.0,50.0,100.0,91.7373103854617,40.38365408196332,54.84620399869371,62.39689008383007,0.0,0.0
1.0,100.0,0.0,99.36479053727135,52.54642824622933,55.82556776280916,70.94474666595761,0.0,0.0
1.0,100.0,25.0,100.61167078310741,54.04361520630337,54.07265168635726,72.32337469807986,0.0,0.0
1.0,100.0,50.0,101.10017589383096,55.20203609636295,53.26767811656532,72.81071855894828,0.0,0.0
1.0,100.0,75.0,101.86399958262632,55.84187372971411,52.57773528501277,72.3109261935163,0.0,0.0
1.0,100.0,100.0,98.57646537512589,53.9486735675981,58.52375688611602,71.57390523796833,0.0,0.0
1.0,150.0,0.0,106.3042736163381,61.09053347809098,54.07362935186108,73.7431942956677,0.0,0.0
1.0,150.0,25.0,109.15767231191212,62.14200374607227,50.796873842209585,72.75809516555141,0.0,0.0
1.0,150.0,50.0,108.99494234731704,63.627658925512925,50.98305222956794,74.91986165231675,0.0,0.0
1.0,150.0,75.0,108.30426002263589,63.32247035107929,52.32025215747988,74.44492953458776,0.0,0.0
1.0,150.0,100.0,106.00598108577547,61.51192713822277,55.47968480040964,73.73562778736262,0.0,0.0
1.0,1000.0,0.0,113.61605101733869,70.69715312056206,55.207277219868864,77.70045905255105,0.0,0.0
1.0,1000.0,25.0,114.98817716352363,71.51063553556652,52.847243496749535,78.20435985440129,0.0,0.0
1.0,1000.0,50.0,115.28397176323197,71.5487328694889,50.53076244027944,78.71915362026606,0.0,0.0
1.0,1000.0,75.0,114.54130703130545,72.9348053153157,55.617598811281745,80.39765706429176,0.0,0.0
1.0,1000.0,100.0,113.25546717813887,71.46182905144356,55.70315700793532,77.71801888901798,0.0,0.0
1.05,50.0,0.0,99.3341454591398,38.62156886457346,38.67597109553366,55.06687947897654,0.0,0.0
1.05,50.0,25.0,98.5311407162579,41.84871252981193,42.781166494532364,60.73046371629436,0.0,0.0
1.05,50.0,50.0,101.43630832451755,40.19138236794527,33.341574710641986,55.79820899333938,0.0,0.0
1.05,50.0,75.0,100.79958315273397,43.7562303454608,35.20250839248857,60.56031735504532,0.0,0.0
1.05,50.0,100.0,98.5721934247983,38.27667884445349,42.11746467229265,55.25868198052179,0.0,0.0
1.05,100.0,0.0,105.71949897814856,51.166956306162405,46.09325196196372,66.82059807041404,0.0,0.0
1.05,100.0,25.0,108.2715998590221,51.936068599110435,42.561355917352024,65.92085475590457,0.0,0.0
1.05,100.0,50.0,109.5333988280175,53.20280002543433,41.680744221597635,66.49200786069001,0.0,0.0
1.05,100.0,75.0,107.74434534689544,54.556264644001566,44.96893310397613,68.57427835699129,0.0,0.0
1.05,100.0,100.0,105.95815377947592,51.6283024287242,47.82952205440578,65.91691166009599,0.0,0.0
1.05,150.0,0.0,112.94245254408177,59.448014016560926,44.80695570592423,67.91473860533111,0.0,0.0
1.05,150.0,25.0,114.51503024106465,59.1657599886972,41.65036714370706,67.58887234415586,0.0,0.0
1.05,150.0,50.0,116.29643926538779,60.58361588373386,41.183758263691765,68.74742570590631,0.0,0.0
1.05,150.0,75.0,115.94385563278604,61.46508262329911,41.084382440871444,68.41386309857177,0.0,0.0
1.05,150.0,100.0,113.04472543343604,59.89688152055289,45.0183540185154,67.78533195884454,0.0,0.0
1.05,1000.0,0.0,120.15047822690046,68.07487598898273,47.60122826942527,74.14573292266739,0.0,0.0
1.05,1000.0,25.0,120.99784286789334,68.35349065927672,44.399215868163196,73.2995508138872,0.0,0.0
1.05,1000.0,50.0,122.34666917634344,69.42838505731415,43.295424978536666,74.31374180469311,0.0,0.0
1.05,1000.0,75.0,120.95707606345813,67.89901349160273,43.99180375631798,72.59469560204558,0.0,0.0
1.05,1000.0,100.0,120.15034460950858,69.09931613384111,48.03707067876531,73.87708094024735,0.0,0.0
