supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,1000.0,25.0,91.16542524778322,73.02397716211992,87.70897910141868,79.6960511188459,0.0,0.0
1.0,1000.0,50.0,90.0842145697299,72.33984540442312,87.32203333078354,80.65196583595274,0.0,0.0
1.0,1000.0,75.0,90.24341701690048,72.74997863767379,89.90217644599727,80.2575543228955,0.0,0.0
1.0,1000.0,100.0,89.58008126041892,72.28458559906495,88.2973087516978,80.34690415269479,0.0,0.0
1.05,50.0,0.0,90.86305866719545,39.5259100423956,52.02193866401586,64.5668157473521,0.0,0.0
1.05,50.0,25.0,89.04857310397006,42.33732159075047,57.200445696014555,69.20628363322,0.0,0.0
1.05,50.0,50.0,91.38666407436966,42.253322424808445,50.69781621909163,66.75295645969128,0.0,0.0
1.05,50.0,75.0,89.01886863656857,41.789614507039055,56.77310181934831,67.94767355551755,0.0,0.0
1.05,50.0,100.0,90.47686861778028,39.19400792678204,53.5661976028995,64.71759769161427,0.0,0.0
1.05,100.0,0.0,91.6557155621004,53.73423189764586,68.93642177800491,74.94535782779259,0.0,0.0
1.05,100.0,25.0,92.9508054889119,55.46312684646966,66.80351946147663,75.9560725874076,0.0,0.0
1.05,100.0,50.0,92.25265212844516,56.12163294179829,68.81875014774671,75.66902682829434,0.0,0.0
1.05,100.0,75.0,90.19363973581028,54.03603864185078,70.58400236481066,75.78874348927523,0.0,0.0
1.05,100.0,100.0,91.82832788136768,54.083278836265016,69.36287098600847,74.53861903946355,0.0,0.0
1.05,150.0,0.0,93.9654236687666,62.80998538971888,73.54827845905625,77.68829063279964,0.0,0.0
1.05,150.0,25.0,91.79951966806819,66.14352604235565,78.27873553957868,80.43874281071002,0.0,0.0
1.05,150.0,50.0,93.17233861840002,65.43361477524688,77.96708378610857,79.22046803689862,0.0,0.0
1.05,150.0,75.0,94.56804568239353,64.35457103999586,75.00479276249207,78.06356490957158,0.0,0.0
1.05,150.0,100.0,92.45957517493247,64.86778993922172,77.3769082392064,78.51169947351202,0.0,0.0
1.05,1000.0,0.0,94.07897367920407,72.90005562545481,84.13081510325148,80.12766226505698,0.0,0.0
1.05,1000.0,25.0,92.60114047634404,73.34662031011742,85.50123162305482,81.16948533887567,0.0,0.0
1.05,1000.0,50.0,94.27691454760128,72.87857850858386,85.17723959255012,79.98489498273257,0.0,0.0
1.05,1000.0,75.0,93.2274065291952,72.90720245389753,84.61997398499105,78.52719431824458,0.0,0.0
1.05,1000.0,100.0,94.23085425820527,72.19434435470262,84.89558938301039,79.42659185225789,0.0,0.0
