supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,1000.0,0.0,128.69914334869205,61.11445476646895,33.78113546469211,59.9129813394348,0.0,0.0
1.0,1000.0,25.0,130.2582895344906,57.75855331838875,28.972694639550593,56.69182814097926,0.0,0.0
1.0,1000.0,50.0,131.52722186408946,54.81283135787921,21.825403004090877,51.05903443143476,0.0,0.0
1.0,1000.0,75.0,132.78109389667898,58.765156500590344,26.874269663086324,56.71465538271483,0.0,0.0
1.0,1000.0,100.0,127.89192381132648,60.8023779636899,33.840121451671024,59.67381819908101,0.0,0.0
1.05,50.0,0.0,110.73083682321449,35.161697097030775,17.592983046437805,37.79676414133829,24.03794287907951,61.217758452143045
1.05,50.0,25.0,111.0637037913714,35.999381643787,19.944122032386296,41.31787031066521,6.612593158507562,19.837779475522684
1.05,50.0,50.0,113.508077602229,34.416374633398235,12.589324178829658,32.85758214704163,12.363231760995363,29.882803399420272
1.05,50.0,75.0,114.81505203323671,35.10024181537675,11.709224997297383,32.88322448164015,2.5475982092822647,7.642794627846793
1.05,50.0,100.0,110.10968056166162,34.52556201089187,19.05445108804855,37.75335754960273,0.0,0.0
1.05,100.0,0.0,120.83733059466658,44.8864084143031,22.624110343616433,46.25399407785699,1.41594703511802,4.24784110535406
1.05,100.0,25.0,123.49163017227168,42.614868017694555,16.427667586548473,40.36819562418892,1.083714155910099,3.251142467730297
1.05,100.0,50.0,125.69825279309559,42.31894171712945,13.822922905027214,37.843386083765616,0.0,0.0
1.05,100.0,75.0,126.17844329702086,43.54369113210485,15.626887155376528,40.78396873296282,0.0,0.0
1.05,100.0,100.0,121.1312618853819,44.265484309091,23.762055127506585,47.05874918216514,0.0,0.0
1.05,150.0,0.0,130.39257066019982,53.1793625438352,23.486759195264266,49.672408429558594,0.3501110855741975,1.0503332567225927
1.05,150.0,25.0,132.43404782564787,49.110167679096264,16.434093291437428,41.4313417456941,2.83482845451684,8.504485363550522
1.05,150.0,50.0,135.00914215088724,45.49063538672482,10.622354830639912,32.89593915904146,2.3455754281225794,7.036726284367737
1.05,150.0,75.0,135.46190813399946,44.61146174027194,8.994505399960468,30.601127973606832,49.12271883547638,95.04113612898
1.05,150.0,100.0,131.03703528391978,52.85868596883569,23.986659549985664,48.58454196065202,0.0,0.0
1.05,1000.0,0.0,139.19884806925617,51.49179349190586,17.011341935115862,41.63274561570942,5.451092253472463,16.353276760417387
1.05,1000.0,25.0,139.59304978986492,45.91314937774058,8.09761448951278,28.384440378320008,41.28306255462839,83.90148456871391
1.05,1000.0,50.0,135.1341170456542,38.046127934651444,1.0694375869376371,5.839648839304065,684.0658851479978,383.7788992439639
1.05,1000.0,75.0,132.06634259705115,39.489018165004175,3.59011085860368,10.584966041299255,906.9411509833786,329.9560921814736
1.05,1000.0,100.0,139.69877495290487,51.68307561388617,17.24672347756791,41.61367857348909,0.0,0.0
