supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,150.0,0.0,122.41228947844195,57.48131154201749,35.314029107816076,60.64813682074302,0.0,0.0
1.0,150.0,25.0,124.74360149031081,54.54411515971622,30.084383008304957,56.48288192100305,0.0,0.0
1.0,150.0,50.0,127.25750410201938,53.120616543141836,24.83399730784863,52.57865609599232,0.0,0.0
1.0,150.0,75.0,128.23845729639947,55.437322040898245,25.839079013035114,53.88484991000407,0.0,0.0
1.0,150.0,100.0,122.4524849467736,57.84425254770928,36.10952747375553,61.150712545407735,0.0,0.0
1.0,1000.0,0.0,131.26067892470107,57.33496162737665,28.900271765917854,54.45970991628329,0.0,0.0
1.0,1000.0,25.0,132.2657744338311,55.26783752986925,24.81550751836481,51.58988424178731,0.0,0.0
1.0,1000.0,50.0,133.2278977757279,51.206072678360044,17.973357037429633,43.64007597671435,0.0,0.0
1.0,1000.0,75.0,135.40861447310377,54.607472335598665,20.483327515004085,48.66473082294606,0.0,0.0
1.0,1000.0,100.0,130.3846864609666,58.200609407435486,31.127821541726064,56.605851163853515,0.0,0.0
1.05,50.0,0.0,114.52718955586568,33.24566383147398,10.051884965119807,27.69660302115265,62.24363172420095,139.31612481442826
1.05,50.0,25.0,115.06860238768752,34.38488110582555,12.65560782193402,32.19801979131193,31.159347194441636,81.11240285727986
1.05,50.0,50.0,117.05701842584138,32.88208983683216,5.636757445393862,20.999647712765796,72.93985227138965,144.92484590309667
1.05,50.0,75.0,118.73401053096052,32.99045946243097,5.473713414096285,21.112020428721074,29.78181340682522,76.12354083308902
1.05,50.0,100.0,114.2516367020125,33.16501659284827,11.579445659959825,28.07069046380211,0.0,0.0
1.05,100.0,0.0,125.32345003366345,41.83878891506645,16.49864280781263,39.03933220288651,0.8515057113187958,2.5545171339563875
1.05,100.0,25.0,127.43452428039507,38.530386449400034,7.771552804549667,26.320774575500632,42.353829423443734,102.95555218529891
1.05,100.0,50.0,128.40831113917582,36.683115286568466,3.366730447029802,14.72937671408335,160.77350505192052,211.53442205687566
1.05,100.0,75.0,128.87758172650385,37.66358255766509,4.874077861506022,18.60678410122028,179.67201776043456,146.8080424224618
1.05,100.0,100.0,125.54359306815849,43.6229402126998,17.79275083820765,40.42459788474033,0.0,0.0
1.05,150.0,0.0,135.25053115843744,49.238514046442965,14.969670098852035,38.427389879537394,7.863852850827612,23.591558552482837
1.05,150.0,25.0,136.35272331545514,43.717626113434825,5.788238245757133,23.2155199761923,52.05741370772052,137.68766280066527
1.05,150.0,50.0,129.0480282850807,34.42442407744886,0.05089575497409515,0.2907355704250701,1019.3342480121797,453.64418133189474
1.05,150.0,75.0,127.46216351660753,35.064382765976916,0.533566274152787,3.967716058066998,1287.8785359117485,447.47371584067577
1.05,150.0,100.0,135.75692740714848,50.14433669238142,17.853869594653293,41.72187741108751,0.0,0.0
1.05,1000.0,0.0,141.80276027554234,43.448944728402005,3.5877841930423844,15.957309473116945,181.42915189961505,235.5686714373314
1.05,1000.0,25.0,125.12164631170383,32.465484542655936,0.04974354409962702,0.27806478608389407,1903.3505179846252,685.2411737205106
1.05,1000.0,50.0,123.36792865987287,31.973358963389256,0.06260285170362938,0.31530675224274857,2273.201390392795,835.6269295105388
1.05,1000.0,75.0,123.55514791918002,33.31678903187123,0.05655216802663346,0.2988748548782763,2171.9089380982246,735.153313300144
1.05,1000.0,100.0,144.02269891776098,45.44510399145005,5.957460119374214,22.365545007141776,0.0,0.0
