supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,100.0,50.0,112.29698540388112,50.71391011418249,36.838575179053436,61.42309955887816,0.0,0.0
1.0,100.0,75.0,114.01183602704843,51.97298158933143,34.54754884049786,61.4203641989216,0.0,0.0
1.0,100.0,100.0,107.0881695016216,51.781729550401394,46.41559111215267,64.11475639733064,0.0,0.0
1.0,150.0,0.0,118.22778815644183,57.65644005910411,41.13237672127237,64.05280114624023,0.0,0.0
1.0,150.0,25.0,121.10582129758991,57.045176971382595,36.538378207893025,62.08987144899064,0.0,0.0
1.0,150.0,50.0,122.8108767600735,58.35775759203807,34.30651172141378,61.48989245458487,0.0,0.0
1.0,150.0,75.0,122.93065867075053,59.295362281560585,33.700686959455716,62.18159832708968,0.0,0.0
1.0,150.0,100.0,117.94496603073269,58.9555353844167,42.686725718544615,64.6611341670221,0.0,0.0
1.0,1000.0,0.0,127.5540646008551,61.34719638563049,35.464680075242974,60.92695880077681,0.0,0.0
1.0,1000.0,25.0,129.14724545825888,59.72784857668566,31.24810747244457,58.91630563833878,0.0,0.0
1.0,1000.0,50.0,130.38277935596088,57.33693311757903,24.9301425803111,54.39989100459989,0.0,0.0
1.0,1000.0,75.0,131.50599423583049,59.84003129534102,29.055864520290033,58.63262686916226,0.0,0.0
1.0,1000.0,100.0,126.74812019598907,61.236375799571796,36.058000142344945,61.503618635484905,0.0,0.0
1.05,50.0,0.0,109.16964172191496,35.36665568372009,19.8620896491179,40.59644620599811,12.596793123716097,36.82399686888772
1.05,50.0,25.0,109.36188417120235,36.242129127031184,22.84172462111229,44.17686881285923,5.626137854211166,16.878413562633494
1.05,50.0,50.0,111.92228677445421,34.99566491744967,15.13754198207653,36.28603168549395,3.1964091195226048,9.126249253293343
1.05,50.0,75.0,113.10305622989004,35.85492438889619,13.891194236497038,36.735663125161494,0.5638112410983573,1.6914337232950718
1.05,50.0,100.0,108.46584722832829,35.42716686239722,22.624036819483518,41.50621281013071,0.0,0.0
1.05,100.0,0.0,118.86185212385197,46.22169536433279,28.290300868145298,51.286239910489996,0.0,0.0
1.05,100.0,25.0,121.61073435581618,44.09056801148495,19.507865224609347,43.923302506335496,2.7384710955199885,8.215413286559963
1.05,100.0,50.0,123.80467476066848,45.67543419331857,18.989629348958438,44.47394445093874,0.0,0.0
1.05,100.0,75.0,124.11148524401268,45.98109399702792,19.21603669048494,45.80862967800926,0.0,0.0
1.05,100.0,100.0,119.21917851099083,46.643806316422,28.15909329441124,50.67115687453029,0.0,0.0
1.05,150.0,0.0,128.29748854017598,54.208622588309545,26.815434088244857,52.22480780681527,0.0,0.0
1.05,150.0,25.0,130.47224287209028,51.927375715581285,20.782422909719713,47.030319238128236,0.0,0.0
1.05,150.0,50.0,133.2461112027887,47.98493245634486,13.656848463404678,38.471740552073946,0.03570339887212261,0.10711019661636784
1.05,150.0,75.0,133.91622414401863,51.192464827066,16.50230257592443,43.817149481772866,0.0,0.0
1.05,150.0,100.0,129.08342743799344,53.21120427639696,26.000730801242742,50.816559350800695,0.0,0.0
1.05,1000.0,0.0,137.30192915056946,53.820469488379366,20.215133582187963,45.4798208387406,4.648791836546656,13.94637550963997
1.05,1000.0,25.0,138.2441595633081,49.207677633673846,12.669874010907643,36.52756816465391,2.221451018236706,6.664353054710119
1.05,1000.0,50.0,139.41454898310053,44.841851773004116,5.677500844917156,22.702359590314405,90.27269140336381,157.90116730761315
1.05,1000.0,75.0,137.6649077475519,44.010018809397245,6.308296924198399,21.249415211988417,178.93463593330208,170.547997261065
1.05,1000.0,100.0,137.77519814608425,55.00532678291324,20.86330037483521,46.71639435240456,0.0,0.0
