supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,100.0,75.0,117.40896466520864,49.3307175452616,29.14748200349574,55.21420514200012,0.0,0.0
1.0,100.0,100.0,110.00543819377855,49.34095887827943,41.58133532322606,60.20159233179527,0.0,0.0
1.0,150.0,0.0,121.36838212661992,58.220146448504494,37.058391087677435,62.069127604866964,0.0,0.0
1.0,150.0,25.0,124.05328250686257,55.100061960747475,30.645837687190745,57.78575039214504,0.0,0.0
1.0,150.0,50.0,126.36307292708788,55.144299158896104,27.099745251743666,56.32358384694464,0.0,0.0
1.0,150.0,75.0,127.21850827183232,56.45759229167507,26.813828159130583,55.79225876798475,0.0,0.0
1.0,150.0,100.0,121.47162676848825,58.21438334247003,37.44321091113875,62.33709497424096,0.0,0.0
1.0,1000.0,0.0,130.50190759777433,58.020248235118096,29.271484646293146,56.00024648048957,0.0,0.0
1.0,1000.0,25.0,131.68481762776233,56.55760163947925,25.672906337740006,53.3841157786434,0.0,0.0
1.0,1000.0,50.0,132.8155000115391,51.42850610079461,17.62019037016853,44.142623084040906,0.0,0.0
1.0,1000.0,75.0,134.63602368627508,56.41284107361693,22.377141833041676,51.92010874223896,0.0,0.0
1.0,1000.0,100.0,129.71013506220396,59.58909731954225,31.559374746342247,57.19233106027777,0.0,0.0
1.05,50.0,0.0,113.22372384026569,33.62513625498608,12.312956799325761,31.337583272491212,54.17686995086482,125.83952642033314
1.05,50.0,25.0,113.7379060913684,35.380909982802756,14.981835921179117,35.51190764586758,24.328113372539573,66.09523282722341
1.05,50.0,50.0,115.96649624479964,33.54645512965938,7.873602452845293,25.61890137258212,44.3547008372644,96.64806131728807
1.05,50.0,75.0,117.39489065654057,33.98296041541716,7.127381988436983,25.115620717512062,25.160467515486204,63.776989241562916
1.05,50.0,100.0,112.8766367020125,33.33334895949195,13.3669126805275,31.226712974736134,0.0,0.0
1.05,100.0,0.0,123.84235547917656,43.542556502407365,19.510864014176864,41.80151426885633,3.496084936633244,10.48825480989973
1.05,100.0,25.0,126.31023090442818,40.95230256289258,11.25813585318061,32.51661248229567,14.68608742621781,40.79821096646379
1.05,100.0,50.0,128.23966190765688,38.618082979535636,6.3112073432982605,23.61489151693608,39.86223603299436,86.50108470270641
1.05,100.0,75.0,129.00582278565454,40.64452907962254,8.086079002428969,26.870533641264803,25.553492239467847,51.65505846882579
1.05,100.0,100.0,124.10583057406932,44.048882823414736,20.688857868807876,43.057443238486,0.0,0.0
1.05,150.0,0.0,133.7281861107381,51.2927080685565,18.09212676280617,43.476903916868004,0.518848322944494,1.5565449688334823
1.05,150.0,25.0,135.27674406105055,45.880955359375285,10.181009693909914,32.13194909695269,16.742271204575147,48.300395973504884
1.05,150.0,50.0,134.94953166151507,39.102027624377065,1.0779370526686476,8.102291999074653,291.68391036874266,332.89234665240707
1.05,150.0,75.0,129.03875352128918,37.23192825768138,2.6383201594646235,9.674216575738145,990.6669254248569,290.58046676746227
1.05,150.0,100.0,134.22142373169544,52.55364094455888,20.244255844078726,44.50240474027354,0.0,0.0
1.05,1000.0,0.0,141.82689152616248,46.753899463049784,8.623596079883468,28.141760546704916,39.025735680572375,96.06847977994312
1.05,1000.0,25.0,131.82164631170383,35.87172902768547,0.04493890671801349,0.32981670714304645,1095.850517984625,458.77586932086086
1.05,1000.0,50.0,124.84792865987288,32.33832396547407,0.05460215663499552,0.291948002544493,1987.7013903927946,696.0329696986519
1.05,1000.0,75.0,127.58500786315761,34.95365202322167,0.2314868014136698,1.6269935766979806,1631.4229437004658,600.6332430086823
1.05,1000.0,100.0,142.6365550860105,48.27802139862231,10.974030076930537,31.288577244529705,0.0,0.0
