supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,50.0,75.0,99.90046231877848,43.864498173279266,37.117756846729826,61.85374573116055,0.0,0.0
1.0,50.0,100.0,93.87962031335194,39.756882281583295,51.92422588426905,59.83982336517502,0.0,0.0
1.0,100.0,0.0,105.14869990967905,49.76166371015455,44.71232769744711,64.91937186514913,0.0,0.0
1.0,100.0,25.0,107.56768056168198,51.77840552271209,42.16327530410596,65.98074762388747,0.0,0.0
1.0,100.0,50.0,108.92911699206952,52.73400664686261,40.775259972403404,65.98334813824725,0.0,0.0
1.0,100.0,75.0,110.34719816479765,52.54311688632316,39.198118274025695,65.35491616040999,0.0,0.0
1.0,100.0,100.0,104.4889283732527,51.03668484837679,48.07006792043791,66.45703832731724,0.0,0.0
1.0,150.0,0.0,114.8398797152271,60.36342026538741,44.74480173975437,68.54879488339198,0.0,0.0
1.0,150.0,25.0,117.82803847437405,58.7977187302374,39.0287050858202,65.79070772192894,0.0,0.0
1.0,150.0,50.0,119.35001255085218,59.157707742244476,37.26800059351017,65.293889782863,0.0,0.0
1.0,150.0,75.0,118.61566525284304,60.4503557433139,39.18212221070771,67.31689286704848,0.0,0.0
1.0,150.0,100.0,114.13451895898538,60.08471944706639,46.05064187555371,68.9291566503407,0.0,0.0
1.0,1000.0,0.0,124.23208411234181,64.20135964835441,40.193816691475895,66.72874585112508,0.0,0.0
1.0,1000.0,25.0,125.94346043620415,63.13233196426063,36.215208933986126,65.24108869401671,0.0,0.0
1.0,1000.0,50.0,127.16000626494095,61.266774526465724,31.748178503898398,62.942203856240305,0.0,0.0
1.0,1000.0,75.0,127.4791841115424,63.251866657806325,35.173138005856295,65.42214085145521,0.0,0.0
1.0,1000.0,100.0,123.55106123577657,64.31204558851316,41.53166861142807,66.65403441259845,0.0,0.0
1.05,50.0,0.0,105.68569998295322,36.84936530561793,27.550634578233883,47.0358975257765,2.602131681775909,7.806395045327727
1.05,50.0,25.0,105.66154391863016,38.221613340549915,30.091448267822017,51.28131799698594,0.0,0.0
1.05,50.0,50.0,108.35073110170136,36.99125702221831,21.762904620775288,44.512299561328916,0.0,0.0
1.05,50.0,75.0,109.17765885923738,38.644763935453675,21.14793342305852,46.319057796277434,0.0,0.0
1.05,50.0,100.0,104.97447076348563,35.90761426809042,29.246816298026932,47.059492596670005,0.0,0.0
1.05,100.0,0.0,114.5481624483146,46.71017807412111,31.706839502649274,56.11308111884464,0.0,0.0
1.05,100.0,25.0,117.51729280992375,46.30776623583524,26.77879302121521,53.1653742402762,0.0,0.0
1.05,100.0,50.0,119.52235157484,47.02977441631475,25.864636682816222,52.78633717324692,0.0,0.0
1.05,100.0,75.0,119.11289155627792,48.50301014025447,26.674032378013937,54.55770897531386,0.0,0.0
1.05,100.0,100.0,114.92804026377216,48.26130853096327,32.89357928102266,56.041906017121654,0.0,0.0
1.05,150.0,0.0,123.47728602914594,55.7290501897293,32.98323727204731,59.01986585190832,0.0,0.0
1.05,150.0,25.0,125.65121477275015,54.22566273343301,27.30434883507027,54.99650887225986,0.0,0.0
1.05,150.0,50.0,128.52560437255627,53.53225799071944,23.796914155966817,53.63484828008162,0.0,0.0
1.05,150.0,75.0,128.59125089904958,55.56819186706108,25.36170318975859,54.56302591010731,0.0,0.0
1.05,150.0,100.0,124.1596424005191,56.11084910962453,31.695663693436114,58.03602463415793,0.0,0.0
1.05,1000.0,0.0,132.61905020861263,58.78284904078932,28.449970268318584,57.117840652566194,0.0,0.0
1.05,1000.0,25.0,133.97676684994974,55.81309584066346,23.051413406736174,51.23917902318561,0.0,0.0
1.05,1000.0,50.0,136.00563493501838,55.25623164250055,20.282759246460824,49.96121352535897,0.0,0.0
1.05,1000.0,75.0,134.9661805358795,54.62286297967716,19.15331066358317,48.69991655451932,0.0,0.0
1.05,1000.0,100.0,132.90238818362246,59.22350906985445,29.68953470896568,57.02739591820841,0.0,0.0
