supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,150.0,0.0,99.01749536154,65.41180185874249,66.78173128180741,81.81392548836827,0.0,0.0
1.0,150.0,25.0,100.81270878613509,67.00229242323208,62.82658936762741,82.84897907912942,0.0,0.0
1.0,150.0,50.0,100.02721002656229,67.41157140020492,63.93532397879926,83.43470012470607,0.0,0.0
1.0,150.0,75.0,99.39342886288408,68.08734565349941,65.81148946487417,82.97043695049061,0.0,0.0
1.0,150.0,100.0,98.9826488732459,65.07269500837693,66.59965085108321,81.6513057037738,0.0,0.0
1.0,1000.0,0.0,102.39769076330911,78.74586135665591,71.87518939329068,88.11212161124591,0.0,0.0
1.0,1000.0,25.0,103.41676748512113,78.51684312956571,70.27095141623266,87.96974903745388,0.0,0.0
1.0,1000.0,50.0,102.89902783194846,79.08100560693272,70.02145587686395,88.90719695596641,0.0,0.0
1.0,1000.0,75.0,102.50962201105021,79.40935105584333,72.5603484194286,89.08146249474424,0.0,0.0
1.0,1000.0,100.0,101.7681338883069,79.36795253581433,72.20593292057559,87.30734530526227,0.0,0.0
1.05,50.0,0.0,95.45840814860446,39.141758370167274,45.54673107962497,59.60524171768356,0.0,0.0
1.05,50.0,25.0,94.34015865182967,42.42031597160515,50.0316994950796,64.53302819966743,0.0,0.0
1.05,50.0,50.0,97.08945330308602,42.797025387385354,40.74384728830899,62.21054518167019,0.0,0.0
1.05,50.0,75.0,95.2356381614674,44.76842027772898,45.152776693452125,65.50969748751801,0.0,0.0
1.05,50.0,100.0,94.88590158270138,38.89994383358071,48.22730870188463,59.59091857910849,0.0,0.0
1.05,100.0,0.0,99.80135750200238,51.566959686915965,53.48140220523013,69.80559118049429,0.0,0.0
1.05,100.0,25.0,101.76019446697283,52.996311031023026,48.66775942716078,70.88303815446807,0.0,0.0
1.05,100.0,50.0,101.8261716357506,56.26729725374188,49.01977487407898,73.20948688860351,0.0,0.0
1.05,100.0,75.0,99.71371152408351,55.179852970687,53.897710608078,74.10402653821292,0.0,0.0
1.05,100.0,100.0,99.85335547471067,52.00727020767158,52.761688438817025,69.59586393102215,0.0,0.0
1.05,150.0,0.0,104.75875184522147,62.60498372306466,58.10688121749818,77.45461382521087,0.0,0.0
1.05,150.0,25.0,105.05069895264747,64.98304830981608,56.386059193394054,79.94761740537275,0.0,0.0
1.05,150.0,50.0,105.88725948940703,67.57012764868372,57.50118071522667,81.45482692794961,0.0,0.0
1.05,150.0,75.0,106.03718640915514,65.9439926248375,56.87456240051639,79.72009928584619,0.0,0.0
1.05,150.0,100.0,104.35161988482696,63.969898615104256,58.313499016945464,78.4313528375149,0.0,0.0
1.05,1000.0,0.0,107.91634106319854,77.27475955006261,66.34287274190132,85.75347315253816,0.0,0.0
1.05,1000.0,25.0,107.90112258349353,78.34678584478853,64.44809231989105,86.38725083846198,0.0,0.0
1.05,1000.0,50.0,108.91482809926202,78.39422713967038,64.46678837297306,86.84526416233128,0.0,0.0
1.05,1000.0,75.0,107.8537748866549,78.0038972585009,63.30049802754372,84.83153937048762,0.0,0.0
1.05,1000.0,100.0,107.76143602379483,77.43016693169302,66.08873473301175,85.58195609116963,0.0,0.0
