supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
0.9,1000.0,100.0,85.2508998414876,78.06472699084323,98.17963754673228,85.67639444470241,0.0,0.0
1.0,50.0,0.0,86.96361790405922,40.77154329207904,64.47708088258672,67.75496748984772,0.0,0.0
1.0,50.0,25.0,88.43157528239958,43.29454458309986,57.6098987710915,68.96415635037548,0.0,0.0
1.0,50.0,50.0,88.77468805411677,44.63282837276856,55.607864862818026,69.99439181228492,0.0,0.0
1.0,50.0,75.0,87.70887120272698,44.113757377542335,60.88841865279761,70.50812607987507,0.0,0.0
1.0,50.0,100.0,89.37806842538264,39.84654233510799,58.056662889072605,64.48377699498046,0.0,0.0
1.0,100.0,0.0,91.84652685839448,54.197228651539966,66.60409206796056,76.37801324795696,0.0,0.0
1.0,100.0,25.0,91.38601738457517,55.93343454321617,68.07934368507239,78.43681418584326,0.0,0.0
1.0,100.0,50.0,91.23817988972598,56.19498249816621,68.06897421523118,77.9807267819799,0.0,0.0
1.0,100.0,75.0,91.78170012889878,56.25843641990755,68.64716939254407,77.03828758706821,0.0,0.0
1.0,100.0,100.0,91.0292047734532,54.88373883279138,69.28056394073018,76.71165169348247,0.0,0.0
1.0,150.0,0.0,92.86478886147664,67.81059490321717,79.07957572634446,81.97623390079661,0.0,0.0
1.0,150.0,25.0,94.25526155388611,68.73363436776445,77.49171707733339,83.3087072329436,0.0,0.0
1.0,150.0,50.0,93.28593353121924,69.67844112176478,79.63091773070387,82.88928619950286,0.0,0.0
1.0,150.0,75.0,92.58424814361884,68.94565124040612,79.27665783130989,82.74351599145977,0.0,0.0
1.0,150.0,100.0,93.45649230772186,66.00692048187317,78.79834087309474,80.83792809037614,0.0,0.0
1.0,1000.0,0.0,94.58913172746013,77.7358099066674,86.20418222258853,84.26203276013001,0.0,0.0
1.0,1000.0,25.0,95.1095623284635,79.02194936270257,85.76366023300271,84.9806834899177,0.0,0.0
1.0,1000.0,50.0,94.23389491123196,78.03327299308181,85.74470510590692,85.66203947557453,0.0,0.0
1.0,1000.0,75.0,94.21858472909544,78.62495904101009,88.28944842568588,85.39078345601547,0.0,0.0
1.0,1000.0,100.0,93.51107759334549,78.79730871317007,86.94792573799471,84.87701787284762,0.0,0.0
1.05,50.0,0.0,92.65038386444046,39.46991440216151,49.53314749652918,62.53892719972516,0.0,0.0
1.05,50.0,25.0,91.0663514143854,42.617393985313285,55.189466291166184,67.82076422319315,0.0,0.0
1.05,50.0,50.0,93.52898460832688,43.24902723611853,46.68369304675085,65.89430274598477,0.0,0.0
1.05,50.0,75.0,91.24563779126282,43.22876472937637,53.302545181227735,67.29617029740824,0.0,0.0
1.05,50.0,100.0,92.14965495513609,38.67585165225409,52.420809564978526,61.54336432139032,0.0,0.0
1.05,100.0,0.0,94.86746129555856,53.97407233717568,62.78203467739653,75.39480969484502,0.0,0.0
1.05,100.0,25.0,96.38923057815684,55.747514594176856,60.47139583752344,76.27123283727047,0.0,0.0
1.05,100.0,50.0,95.92767163617202,57.488318945819124,62.58563322676176,77.44532853542783,0.0,0.0
1.05,100.0,75.0,93.74237216036606,55.90715566334893,65.796808043278,76.24202340649857,0.0,0.0
1.05,100.0,100.0,95.0162786742078,54.19988832555908,64.26008198640137,74.30830743134364,0.0,0.0
1.05,150.0,0.0,97.99922875746377,65.82516055401881,71.6398444384116,79.6953051403005,0.0,0.0
1.05,150.0,25.0,96.648181477547,69.09017798539527,73.80535118893243,83.31308439626557,0.0,0.0
1.05,150.0,50.0,97.66664113894478,69.33681690165481,73.97692956719187,82.0725941248508,0.0,0.0
1.05,150.0,75.0,98.72924482857059,67.9883489121119,71.803914026551,80.65623770683641,0.0,0.0
1.05,150.0,100.0,96.83109107435529,67.91474245705389,73.09878658747176,81.03925150937685,0.0,0.0
1.05,1000.0,0.0,98.94460678396405,77.9863068276037,81.82255114930331,83.72344883555893,0.0,0.0
1.05,1000.0,25.0,97.86908882729976,78.21458298278117,81.8240484027763,85.27813526769505,0.0,0.0
1.05,1000.0,50.0,99.24281374266484,78.40108047762635,81.81068629374761,85.169248546898,0.0,0.0
1.05,1000.0,75.0,98.19570767954683,78.75722039857027,81.54554564248197,83.79306330684484,0.0,0.0
1.05,1000.0,100.0,98.77481770334238,77.8514099076535,81.96616172974679,83.95056716771624,0.0,0.0
