supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,50.0,25.0,93.81603650222515,42.47928886993842,49.39888310056034,63.86045584770495,0.0,0.0
1.0,50.0,50.0,95.40526594516217,44.304237918714904,44.21196598088383,64.63097060977391,0.0,0.0
1.0,50.0,75.0,97.05227323003857,45.457934096608085,42.3680033632515,65.93347209826688,0.0,0.0
1.0,50.0,100.0,92.78785899569868,40.22589075500854,53.15225803121199,61.26441531583988,0.0,0.0
1.0,100.0,0.0,102.20170018422812,52.47904647020467,50.58499672471434,67.82253565396795,0.0,0.0
1.0,100.0,25.0,104.02948493206868,52.46147272471211,47.66263420757459,68.72153210393435,0.0,0.0
1.0,100.0,50.0,105.00908343022336,54.38717075208361,46.71295494646722,69.44373292338076,0.0,0.0
1.0,100.0,75.0,106.08146431396881,54.54066484976397,44.264330356592204,67.78436630696454,0.0,0.0
1.0,100.0,100.0,101.63079820674773,51.16696531491021,51.80637891314117,66.94136605350168,0.0,0.0
1.0,150.0,0.0,110.46188112859163,62.5176770305574,52.72027768287805,71.75644576605733,0.0,0.0
1.0,150.0,25.0,113.60572629860182,62.38368549089531,48.23837170526968,71.67547181851357,0.0,0.0
1.0,150.0,50.0,114.42030471534143,63.133890282045776,46.364966926460255,71.50284778034955,0.0,0.0
1.0,150.0,75.0,113.56475203142001,63.82414300044163,49.24902054545064,72.72244446388113,0.0,0.0
1.0,150.0,100.0,109.98450242996307,63.001271301464705,54.65096885461136,71.99664490811244,0.0,0.0
1.0,1000.0,0.0,119.56411441819387,68.1755396662259,48.236513389919985,72.99158554708653,0.0,0.0
1.0,1000.0,25.0,121.26299076803777,66.77027470833853,43.857065346313426,71.32259398473347,0.0,0.0
1.0,1000.0,50.0,122.23491421962667,65.99472554485722,40.09786753679599,70.31931483491388,0.0,0.0
1.0,1000.0,75.0,121.72876727747541,68.96840420618453,45.596795500333165,73.26103109335229,0.0,0.0
1.0,1000.0,100.0,119.11604581341992,66.80222838366734,47.80839797572863,71.82032057883829,0.0,0.0
1.05,50.0,0.0,102.37637273850963,36.99754263902039,32.80851333868103,50.87275491627553,0.5412430714266944,1.6237292142800834
1.05,50.0,25.0,101.99679693523638,40.002217514136554,36.616484415224924,56.07259850544505,0.0,0.0
1.05,50.0,50.0,104.74559111050337,38.40758048870482,27.60299397028068,50.471818904119374,0.0,0.0
1.05,50.0,75.0,105.05115316969024,40.96877797352257,28.383373970614628,53.837131013426436,0.0,0.0
1.05,50.0,100.0,101.57736482988525,37.86252144106512,36.682495170476436,51.78528714647959,0.0,0.0
1.05,100.0,0.0,110.02778986551918,48.807593280860694,39.89612783060481,60.32366529534328,0.0,0.0
1.05,100.0,25.0,112.83440445234369,49.60527036495477,33.79980649868495,58.75002419448837,0.0,0.0
1.05,100.0,50.0,114.49225256805175,50.105638881982884,31.475511669265728,58.49414398369628,0.0,0.0
1.05,100.0,75.0,113.54874659489239,52.63304871591663,34.29140537562458,62.25648696702649,0.0,0.0
1.05,100.0,100.0,110.19620308884275,49.526353200795235,39.432795378974184,60.7174399011748,0.0,0.0
1.05,150.0,0.0,118.04801877113988,59.78950738642391,41.650845279970845,65.49461994712654,0.0,0.0
1.05,150.0,25.0,120.05304389681265,58.89964651357948,37.18777144873923,63.948771564485384,0.0,0.0
1.05,150.0,50.0,122.49241220667284,60.33900091057422,36.81680884939279,64.8580622975865,0.0,0.0
1.05,150.0,75.0,122.38706971237434,59.94080124004242,36.27895486589292,64.6221650227064,0.0,0.0
1.05,150.0,100.0,118.47156517571766,60.441773601669205,42.993263299271725,65.20599051670327,0.0,0.0
1.05,1000.0,0.0,126.87235509544162,64.56583273874284,38.39170636081294,65.88537040857155,0.0,0.0
1.05,1000.0,25.0,128.42740480215667,61.29724669183116,32.72042013736077,63.058824917165765,0.0,0.0
1.05,1000.0,50.0,130.21306230667827,61.447551971967975,31.041008143590044,61.76896257951852,0.0,0.0
1.05,1000.0,75.0,128.7444387745559,63.238651239516344,32.52512124262635,63.00953726154999,0.0,0.0
1.05,1000.0,100.0,127.16793818957701,64.43046896601277,38.09813383195264,65.70475595121584,0.0,0.0
