supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,1000.0,100.0,130.15962751978387,58.70110022780647,31.48633145098994,56.592408403155616,0.0,0.0
1.05,50.0,0.0,114.04960826707544,33.30416101251293,10.672806258266222,28.718029331582954,59.9017606032227,130.15441918834875
1.05,50.0,25.0,114.76085664718185,34.58041125859083,13.601933768039956,33.64488378467062,11.504242530150632,29.18814041376038
1.05,50.0,50.0,116.7785474245925,32.89866801785322,6.460917008105791,22.381039078301146,50.749478488615246,117.77237393389576
1.05,50.0,75.0,118.21589685080637,33.34538639999121,5.667535852438919,21.935557207052685,31.359848088906144,80.72605551490781
1.05,50.0,100.0,113.7516367020125,33.45642966145096,12.04309893384516,28.665044118256574,0.0,0.0
1.05,100.0,0.0,124.79438178622856,43.11426853346101,18.169372989426353,41.262826672525826,0.5138169257340238,1.5414507772020711
1.05,100.0,25.0,126.9691488022424,39.386357128527095,9.123727694575605,28.893151035481367,38.47471057204252,99.69774199926383
1.05,100.0,50.0,128.46378724105355,37.96176707029447,4.261601451658593,17.694440387051944,105.11425389934061,158.20257071996517
1.05,100.0,75.0,129.27198565283092,39.076282903091084,6.102341577576077,21.753749244978252,89.04829179439334,108.79783789913996
1.05,100.0,100.0,125.0235376860749,43.834941879793796,19.16133703687785,41.632756643073314,0.0,0.0
1.05,150.0,0.0,134.73035324843315,49.86784852817922,15.788249723337808,40.05532181829956,2.242769342010124,6.728308026030373
1.05,150.0,25.0,136.00449817375127,44.56580477108519,7.800543680121891,27.420539679791627,35.66659454477624,91.55545880665686
1.05,150.0,50.0,131.40698236500043,36.1493160629376,0.09749545209971229,0.997931847627629,733.4388400202082,414.7146357707138
1.05,150.0,75.0,127.54099193421052,35.976673421924026,1.3485528265834799,6.789518286380744,1229.7456941514488,389.44775056915665
1.05,150.0,100.0,135.20182600148027,51.36821452810076,19.327052296775605,43.31406013683132,0.0,0.0
1.05,1000.0,0.0,142.10251172108053,44.60005260250213,5.375586193307224,21.395193706573497,100.81734067912714,197.21451832716048
1.05,1000.0,25.0,127.00497964503715,33.304518587222006,0.05202688157372979,0.28850075963087773,1665.0171846512912,613.3760788476187
1.05,1000.0,50.0,123.42459532653955,32.400893882186374,0.06388951754281065,0.3220576136477212,2217.534723726128,764.4144961848751
1.05,1000.0,75.0,124.50848125251333,33.616827038761436,0.05281974492044872,0.28635249665436463,2026.5756047648913,687.5277501735246
1.05,1000.0,100.0,143.52136558442763,46.94369633086588,8.285380209207096,27.036520866089408,0.0,0.0
