supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,50.0,0.0,85.39276838996796,40.87088816113899,65.09328265576916,70.88627739067816,0.0,0.0
1.0,50.0,25.0,86.66583634992122,41.54325903473253,60.032932267343426,70.02847217507217,0.0,0.0
1.0,50.0,50.0,86.98413598155041,40.91637939604685,59.10766820901686,70.21870514917494,0.0,0.0
1.0,50.0,75.0,85.79782652060771,40.32909637907758,63.71518352854658,69.80210272349142,0.0,0.0
1.0,50.0,100.0,88.18993134438472,38.61637908785311,57.78915214023316,67.25689977241134,0.0,0.0
1.0,100.0,0.0,88.18240417996294,50.342667977011494,69.1108466294631,74.25720062543577,0.0,0.0
1.0,100.0,25.0,87.17648892000797,52.17391291984594,70.973232178235,77.16288467631416,0.0,0.0
1.0,100.0,50.0,86.58092576772272,53.57366803083311,71.79285760631093,77.24561911467936,0.0,0.0
1.0,100.0,75.0,87.75725018280461,50.69243141172577,69.34203037750002,74.93387408636967,0.0,0.0
1.0,100.0,100.0,87.02156167638452,51.7246736632799,71.48811274790839,75.72215049134842,0.0,0.0
1.0,150.0,0.0,86.88863282729157,59.37407433776659,76.3136555888906,79.49132540641385,0.0,0.0
1.0,150.0,25.0,88.45428083563581,59.77655530298569,75.60695125531346,78.72215436440779,0.0,0.0
1.0,150.0,50.0,87.46817850163272,58.15219347980383,76.30034738361773,78.0322042977436,0.0,0.0
1.0,150.0,75.0,86.19662341380575,60.40204058010593,78.41815237904021,79.86207148505186,0.0,0.0
1.0,150.0,100.0,88.14084116525287,59.232058548073816,75.6871693354471,78.51762548028643,0.0,0.0
1.0,1000.0,0.0,88.25360211073219,64.02019674625119,78.82221721631146,79.62317478908842,0.0,0.0
1.0,1000.0,25.0,88.4736861625504,65.27392282727146,79.19334711865696,79.19686046146819,0.0,0.0
1.0,1000.0,50.0,87.27585202746768,64.88102617554962,80.0541488093569,79.45937685594613,0.0,0.0
1.0,1000.0,75.0,87.68674857538089,64.62411865892138,82.09870880794702,79.69922476432566,0.0,0.0
1.0,1000.0,100.0,86.945779107344,64.56294771075083,80.90026308358601,79.88229997521874,0.0,0.0
1.05,50.0,0.0,89.36972662606642,39.37348633392411,53.81818113893117,67.02736690480573,0.0,0.0
1.05,50.0,25.0,87.38160117758844,41.55100493317841,60.25523882545398,70.43965613073811,0.0,0.0
1.05,50.0,50.0,89.73269969752909,40.403640493962435,53.2193651778015,67.63883168966937,0.0,0.0
1.05,50.0,75.0,87.34485794709398,40.34736113938632,59.446874679809696,68.73118967420301,0.0,0.0
1.05,50.0,100.0,88.98130370549957,39.50834591767527,56.53002644589734,66.8899503914351,0.0,0.0
1.05,100.0,0.0,89.0288692361673,52.02394110380434,68.89974043869758,75.83424905326281,0.0,0.0
1.05,100.0,25.0,90.23252752076208,52.495941904819745,66.00298637558673,75.17018157732961,0.0,0.0
1.05,100.0,50.0,89.44520347638003,52.613471639501505,67.54574383723768,75.21510691368205,0.0,0.0
1.05,100.0,75.0,87.46962545074196,51.814361621185974,70.31170575805605,76.17975495443223,0.0,0.0
1.05,100.0,100.0,89.11163722866597,52.1140884810438,68.06256116665413,75.44160645426939,0.0,0.0
1.05,150.0,0.0,91.04251299321196,58.4162163822732,69.87201184216723,77.54722863746808,0.0,0.0
1.05,150.0,25.0,88.49912011752961,60.27549264132623,74.34525447396977,79.42722186126547,0.0,0.0
1.05,150.0,50.0,89.97677007944327,59.772620606915126,74.96478597062593,77.88097334132625,0.0,0.0
1.05,150.0,75.0,91.48477690075525,59.1674936304427,70.3374165850145,77.5404630141433,0.0,0.0
1.05,150.0,100.0,89.26951849067125,59.97439733021162,73.84009939896151,78.03494742532588,0.0,0.0
1.05,1000.0,0.0,90.48201013418297,65.65899042320787,77.02377979989896,80.1503612241334,0.0,0.0
1.05,1000.0,25.0,88.96030446256422,65.83332843219229,79.70071537487281,79.53959110141649,0.0,0.0
1.05,1000.0,50.0,90.6490745362582,65.35206264939806,78.08692213739268,79.60679117320561,0.0,0.0
1.05,1000.0,75.0,89.72053649536275,64.94039333099253,77.19239544439317,77.75393455627095,0.0,0.0
1.05,1000.0,100.0,91.02156113383626,64.09056508536354,77.51575175478315,78.17299707683654,0.0,0.0
