supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.05,50.0,50.0,112.4809764515634,34.8562302432211,14.136939828080187,35.346945354223884,12.310594306768868,28.548349250876317
1.05,50.0,75.0,113.78092300569561,35.70400167988499,13.247561366888354,35.565080972377565,0.0,0.0
1.05,50.0,100.0,109.10041389499497,35.09491455300192,21.738975230681792,40.27851775522882,0.0,0.0
1.05,100.0,0.0,119.64519173054767,45.67757019855848,25.711954461138593,49.56555710043051,0.0,0.0
1.05,100.0,25.0,122.35218119379715,43.04929624634618,18.644634944826088,42.78415827153114,1.0134838851129144,3.040451655338743
1.05,100.0,50.0,124.53078700721348,45.05066760850816,17.91321103061815,43.39925528206206,0.44681033008380383,1.3404309902514113
1.05,100.0,75.0,124.92531185338777,44.907146063802934,17.60770408841817,43.159573116018784,0.0,0.0
1.05,100.0,100.0,119.96379798705756,46.459959587960356,26.805589847527433,49.7717393762901,0.0,0.0
1.05,150.0,0.0,129.10456923702407,54.16900881302221,25.86512173477767,51.98371060776923,0.0,0.0
1.05,150.0,25.0,131.27539635455017,50.1074320903688,18.924049317558815,44.71254178788585,0.0,0.0
1.05,150.0,50.0,133.9445385169904,47.206264819217175,12.376309823540126,36.06580749543379,1.4355662246608745,4.306698673982623
1.05,150.0,75.0,134.73271621527894,49.07912528079218,13.667637198973269,39.831998203161554,0.0,0.0
1.05,150.0,100.0,129.85418143593654,53.056742923418675,25.119651670265416,49.594781241629924,0.0,0.0
1.05,1000.0,0.0,138.06460074888233,53.50567167200135,19.484417384805834,44.456313964727684,3.839458503213322,10.955470168614104
1.05,1000.0,25.0,138.87833726524127,47.80755591335021,11.526125141198584,34.311256850325066,7.314482123412002,21.943446370236003
1.05,1000.0,50.0,138.6546223635797,42.04493403195204,3.0926090683441525,13.836704101375242,230.54868668878066,257.39402410850533
1.05,1000.0,75.0,135.93110148555652,41.871968323954874,4.481100015950047,14.977251900552025,418.41526213284357,281.7137532177949
1.05,1000.0,100.0,138.54311916104848,53.190784530096835,19.436615893926973,44.7238883728626,0.0,0.0
