supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,1000.0,0.0,126.65762713676263,61.98326940619366,36.358122253015146,61.925824301804006,0.0,0.0
1.0,1000.0,25.0,128.25288431428396,60.33347421934777,32.69878025490942,60.59978139907455,0.0,0.0
1.0,1000.0,50.0,129.5118523569245,58.67425634109699,26.370125840483194,56.465501481542816,0.0,0.0
1.0,1000.0,75.0,130.39922964453478,60.53547938673066,31.463653645078853,60.84173129485095,0.0,0.0
1.0,1000.0,100.0,125.83191916854958,62.82446907837754,36.8547300737171,62.8509773380151,0.0,0.0
1.05,50.0,0.0,108.0626272939627,35.68388171174959,22.954493345951168,42.881216319664254,5.723757366536643,15.520373616685397
1.05,50.0,25.0,108.2414720214021,36.901741447241655,25.122492225283064,46.492309230630006,0.0,0.0
1.05,50.0,50.0,110.74943308848604,35.66901526647054,17.505411147583647,39.46429224364287,2.2951110496728417,6.885333149018525
1.05,50.0,75.0,111.82914417400737,37.38772978444765,17.244640500081985,41.261749016158966,1.1270746887966803,3.381224066390041
1.05,50.0,100.0,107.30885757315586,35.490913481458286,25.08812320486739,43.63519280221126,0.0,0.0
1.05,100.0,0.0,117.45404261066847,46.4402230506426,29.013946379011163,51.48916300395498,0.0,0.0
1.05,100.0,25.0,120.27752668558185,44.95258730324526,21.282068534246992,46.35361194660706,0.3643572316012569,1.0930716948037704
1.05,100.0,50.0,122.4642795414498,45.685895513391564,20.266908567897367,45.64443937768715,0.0,0.0
1.05,100.0,75.0,122.53635416463067,47.17507783357009,21.83402399810916,49.090619472939686,0.0,0.0
1.05,100.0,100.0,117.84201155196384,46.553442550319744,28.989524076071046,51.375392528592975,0.0,0.0
1.05,150.0,0.0,126.82673891792793,55.14619683294984,28.185027186257795,53.87968172485125,0.0,0.0
1.05,150.0,25.0,128.98745846731484,52.74772888336346,22.767575989127778,49.62163319123575,0.0,0.0
1.05,150.0,50.0,131.83872297177467,49.3540485296784,16.734877349316083,43.39320925462965,0.0,0.0
1.05,150.0,75.0,132.30401412189238,53.493571500584345,20.21110492842167,48.477082080812465,0.0,0.0
1.05,150.0,100.0,127.58048701118575,54.19945543686266,27.71165414604531,52.811430704367005,0.0,0.0
1.05,1000.0,0.0,135.92102742652955,55.16750549954278,22.562786593493687,48.59405150309103,0.45002648976113196,1.3500794692833962
1.05,1000.0,25.0,136.92903102647503,51.46575123300241,15.976911054888012,42.27977599880623,3.073077516985794,9.219232550957381
1.05,1000.0,50.0,138.99729567186282,48.597854104232766,10.809012274561676,34.52430938503525,8.87135586046823,24.064908388040877
1.05,1000.0,75.0,137.9960896723422,48.46732981239352,10.42976311686652,33.650265435863226,18.02366810655148,45.782749504446976
1.05,1000.0,100.0,136.28688549567863,56.950860372991905,23.49144270225307,50.13157021395424,0.0,0.0
