supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.05,100.0,0.0,113.50405158721321,48.131110087044156,34.45761770802177,58.038609791322074,0.0,0.0
1.05,100.0,25.0,116.50630443646855,47.88442822967189,30.03482735338298,55.24641394294061,0.0,0.0
1.05,100.0,50.0,118.42395039563202,49.2050202040492,28.832064692250924,55.006112837574044,0.0,0.0
1.05,100.0,75.0,117.91026379464904,48.936169548218054,28.454725172108713,55.944562285145686,0.0,0.0
1.05,100.0,100.0,113.89495270941124,49.3751395765037,36.04150097698078,58.16586985660036,0.0,0.0
1.05,150.0,0.0,122.22917095528493,56.415202001190686,35.45372012347329,60.54261795156699,0.0,0.0
1.05,150.0,25.0,124.3595640870689,54.350505653748634,29.53556933838838,57.25980802086906,0.0,0.0
1.05,150.0,50.0,127.21466185503391,55.431823629003425,26.613246766910066,56.85981479962925,0.0,0.0
1.05,150.0,75.0,127.20574976854043,56.796762120387996,27.762703915515488,56.821106880764795,0.0,0.0
1.05,150.0,100.0,122.8292708481515,57.01195546193088,34.86703936186624,60.66530233813117,0.0,0.0
1.05,1000.0,0.0,131.3630823360364,60.50538794568312,31.17098049106987,59.56315828620257,0.0,0.0
1.05,1000.0,25.0,132.84030913025356,56.59915462303667,25.361631452061133,53.71114695622632,0.0,0.0
1.05,1000.0,50.0,134.79638748731267,56.42211790044752,22.629678443153306,52.38220412846565,0.0,0.0
1.05,1000.0,75.0,133.6749360682219,56.72962066528874,22.5364462580029,52.77980527155279,0.0,0.0
1.05,1000.0,100.0,131.69610682642048,60.35066763853636,31.48714567487347,58.84335998045652,0.0,0.0
