supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.05,100.0,50.0,97.0155901707629,56.70828869663544,59.638715694508875,77.23996218230585,0.0,0.0
1.05,100.0,75.0,94.80015609505743,55.86490951872247,64.05016511092153,76.2424527297732,0.0,0.0
1.05,100.0,100.0,95.90316296654804,53.85354802162059,61.79718876159749,74.3002939011872,0.0,0.0
1.05,150.0,0.0,99.2341315343845,65.89166289150477,69.60174473498877,79.96947535851787,0.0,0.0
1.05,150.0,25.0,98.15110914211498,69.22427112630044,71.19576602322928,83.74721422431985,0.0,0.0
1.05,150.0,50.0,99.06079446894394,69.71535626506703,71.66979013846822,82.64377756746319,0.0,0.0
1.05,150.0,75.0,100.01091623691461,68.4684766851169,69.40436382644107,81.1776664872625,0.0,0.0
1.05,150.0,100.0,98.17096593442197,67.89389039653129,70.461339065746,81.18559714678288,0.0,0.0
1.05,1000.0,0.0,100.46189651906643,78.56825145306708,79.67319999908757,84.815675976917,0.0,0.0
1.05,1000.0,25.0,99.54375125925795,78.79359159543648,79.28323348130401,86.43474286560986,0.0,0.0
1.05,1000.0,50.0,100.84148371741607,79.19942601974704,79.43076450347293,86.36914775295462,0.0,0.0
1.05,1000.0,75.0,99.81944315020222,79.51442044606121,78.80418953376613,85.00552667741037,0.0,0.0
1.05,1000.0,100.0,100.26850664616126,78.5473803650078,79.50799584427142,85.14828497881487,0.0,0.0
