supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,50.0,50.0,86.88760264821708,40.7812855258173,59.558011460579735,70.16655898849397,0.0,0.0
1.0,50.0,75.0,85.70223684920855,40.25211311561063,63.81559439294176,69.79448734468846,0.0,0.0
1.0,50.0,100.0,88.1140980110514,38.60099841326409,58.03653597729734,67.45043877696335,0.0,0.0
1.0,100.0,0.0,87.99519844631688,50.00911915862688,68.64323649580064,74.33251230528818,0.0,0.0
1.0,100.0,25.0,86.96212258413597,51.61865102583065,70.73436919466066,76.99230720618324,0.0,0.0
1.0,100.0,50.0,86.33397369211154,53.23982929697244,71.66880075120811,77.22567063168118,0.0,0.0
1.0,100.0,75.0,87.55710758103099,50.175533285975995,68.94778224041652,74.92116785402969,0.0,0.0
1.0,100.0,100.0,86.8096034425556,51.41768566749875,71.07163539183848,75.67971221011912,0.0,0.0
1.0,150.0,0.0,86.61207651781986,58.76005129163468,75.71157838298062,79.42356968570068,0.0,0.0
1.0,150.0,25.0,88.18604750230247,59.00183580380684,74.92051044429581,78.59160259561246,0.0,0.0
1.0,150.0,50.0,87.20310522897175,57.34191855154785,75.59468929089347,77.82576327991588,0.0,0.0
1.0,150.0,75.0,85.91168420782314,59.5041883349536,77.86740959318655,79.59529337114759,0.0,0.0
1.0,150.0,100.0,87.89456805716331,58.50503661216851,75.0787576911944,78.35431289245979,0.0,0.0
1.0,1000.0,0.0,87.98026877739885,62.72187369167239,77.83690516845779,79.44157040453781,0.0,0.0
1.0,1000.0,25.0,88.17667209160027,64.08463529059675,77.96467613883213,79.12991973585879,0.0,0.0
1.0,1000.0,50.0,86.96373440161373,63.88162348295706,78.93979620508468,79.38425958342161,0.0,0.0
1.0,1000.0,75.0,87.41165482725046,63.3463820564912,80.99905093518021,79.53336555516555,0.0,0.0
1.0,1000.0,100.0,86.65617599377576,63.38577019890601,79.9711251670816,79.69859611058773,0.0,0.0
1.05,50.0,0.0,89.17112762843946,39.46788123655876,54.29477265326714,67.29065155650119,0.0,0.0
1.05,50.0,25.0,87.15772334980277,41.50099846781481,60.82343334051466,70.5672875402917,0.0,0.0
1.05,50.0,50.0,89.52609938692414,40.28580655420814,53.61088917784713,67.83981599887672,0.0,0.0
1.05,50.0,75.0,87.1294671782523,40.30750624666421,59.78197554672696,68.84034723699757,0.0,0.0
1.05,50.0,100.0,88.77827037216626,39.45703583879504,56.887400133280686,67.05608835895423,0.0,0.0
1.05,100.0,0.0,88.7044520005013,51.5760536170123,68.76642701766626,75.75219239314866,0.0,0.0
1.05,100.0,25.0,89.9016283443907,52.01780743600438,65.85785932596723,75.03759303494043,0.0,0.0
1.05,100.0,50.0,89.10723680971337,52.03653074226798,67.26473858563595,75.23034534430728,0.0,0.0
1.05,100.0,75.0,87.1382932460255,51.42974636966668,70.32294509926152,76.08053723573242,0.0,0.0
1.05,100.0,100.0,88.77446273926994,51.62327106813152,67.84976028417367,75.44203630624331,0.0,0.0
1.05,150.0,0.0,90.69307144052634,57.75079739318403,69.39688154116016,77.50019379509556,0.0,0.0
1.05,150.0,25.0,88.13395345086296,59.34163045255309,73.84075712695046,79.23485672166538,0.0,0.0
1.05,150.0,50.0,89.60736472035315,58.80213527863094,74.3454801841038,77.6380450903706,0.0,0.0
1.05,150.0,75.0,91.13392119852956,58.2957265118628,69.61896428697786,77.43075667238392,0.0,0.0
1.05,150.0,100.0,88.88895182400456,59.174232122208366,73.19572445644603,77.93158481166107,0.0,0.0
1.05,1000.0,0.0,90.06314346751633,64.5221507885045,76.09202526278438,80.1132150971414,0.0,0.0
1.05,1000.0,25.0,88.54478863142965,64.67202351439745,78.81461098516532,79.23701084936512,0.0,0.0
1.05,1000.0,50.0,90.22455809370793,64.29704906607627,77.04077301200293,79.55877373935634,0.0,0.0
1.05,1000.0,75.0,89.32348006549059,63.804295676330675,76.11129027243152,77.59743762900472,0.0,0.0
1.05,1000.0,100.0,90.65918172717268,62.80077714167651,76.41702915282356,77.97931401214822,0.0,0.0
