supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.05,50.0,0.0,108.79983244801986,35.568387672425004,20.66844630881131,41.45200665207644,10.389225043852248,31.16767513155675
1.05,50.0,25.0,108.96958499026208,36.62396801529488,23.379370849515084,45.11622680337391,5.959389281572622,17.87816784471787
1.05,50.0,50.0,111.50786925601803,35.2638689662462,15.796679142246155,37.45391453697149,5.301494296472021,15.904482889416064
1.05,50.0,75.0,112.69134983293289,36.36537049248718,14.741626621201826,38.310548722411276,0.32340667678300483,0.9702200303490144
1.05,50.0,100.0,108.07985457465513,35.283939901595524,22.963042287000736,41.92480775550559,0.0,0.0
1.05,100.0,0.0,118.37882278369791,46.20036121209771,29.160364288179704,51.64332778603796,1.0241679873217118,3.072503961965135
1.05,100.0,25.0,121.19278466465944,44.338115816303635,19.970619125363097,44.479198480363124,0.0,0.0
1.05,100.0,50.0,123.36744154591851,45.410148606535394,19.43297143668553,44.78527673739438,0.0,0.0
1.05,100.0,75.0,123.6009848251,46.37658709054039,20.10513213004118,46.930747776773636,0.0,0.0
1.05,100.0,100.0,118.77074133908756,46.77089626242628,28.831552784845726,51.064326908784096,0.0,0.0
1.05,150.0,0.0,127.8173305289546,54.337521099156106,27.056153018490978,52.2925038986479,0.0,0.0
1.05,150.0,25.0,129.97584109560336,52.26577160640172,21.62557662104989,47.99611494426796,0.0,0.0
1.05,150.0,50.0,132.79339255567155,48.72762555769389,14.61015378436891,40.13523135006093,0.03570339887212261,0.10711019661636784
1.05,150.0,75.0,133.40316082722455,51.700916818488395,18.034171324797565,45.55907769919622,0.0,0.0
1.05,150.0,100.0,128.587666489932,53.46448131857998,26.72373710002258,51.509028401457634,0.0,0.0
1.05,1000.0,0.0,136.8088374714262,54.034931003336446,21.171908904135954,46.675257480907895,7.166125169879989,21.49837550963997
1.05,1000.0,25.0,137.84075956339612,50.01449259355604,13.677133721111403,38.27954400804636,0.0,0.0
1.05,1000.0,50.0,139.48942565867404,45.910138266951975,7.582924252076272,27.295664405143004,43.30835717934531,80.99178381837173
1.05,1000.0,75.0,138.29569246862272,45.16061207517097,7.576398791359547,25.394660797029143,75.05966522678185,104.4738323246804
1.05,1000.0,100.0,137.29575546034178,55.78371945920403,21.924572400354055,47.91182394003429,0.0,0.0
