supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,100.0,25.0,111.02800089072286,50.5803600376542,38.516094444763255,62.50541482546342,0.0,0.0
1.0,100.0,50.0,112.93324076539602,49.68397085015753,35.93551167612458,60.47037149615494,0.0,0.0
1.0,100.0,75.0,114.80072244645339,51.389857979724525,33.820117080671196,60.39670691998242,0.0,0.0
1.0,100.0,100.0,107.76154860223238,51.19285364431213,44.85358879983545,63.967076999358085,0.0,0.0
1.0,150.0,0.0,118.8292318583687,58.21341214923333,40.2237721197859,63.79802580843569,0.0,0.0
1.0,150.0,25.0,121.76650527346845,56.981824125658555,35.571194529414434,62.01755063967732,0.0,0.0
1.0,150.0,50.0,123.55280778926975,58.53902850356934,33.417487685141516,60.991628580267594,0.0,0.0
1.0,150.0,75.0,123.87880624112012,59.090221862380446,33.45129322214489,61.93708426174033,0.0,0.0
1.0,150.0,100.0,118.72010471100175,59.30184423516621,42.15680056896983,64.91147873193201,0.0,0.0
1.0,1000.0,0.0,128.19694835992175,61.26797535141969,34.296765717324526,60.645116501658755,0.0,0.0
1.0,1000.0,25.0,129.7510174844068,59.01847296157468,29.926688711797823,57.86223942780028,0.0,0.0
1.0,1000.0,50.0,131.036213969393,56.49019483110749,24.025759918533797,52.9860729981113,0.0,0.0
1.0,1000.0,75.0,132.2074814734705,59.19202611799658,27.794601928685978,57.720546343252614,0.0,0.0
1.0,1000.0,100.0,127.3805125232124,61.069058006397704,34.77817164980342,60.84163363771276,0.0,0.0
1.05,50.0,0.0,110.04245968039363,35.072683771051544,18.598833544925633,38.932043918289814,15.675657161165226,39.993768496240605
1.05,50.0,25.0,110.3099070961512,36.22031015125863,21.984174378809417,43.388515799712685,2.8344902744279925,8.503470823283978
1.05,50.0,50.0,112.71557164949452,34.7313632106385,13.519047607468304,34.57734491461862,14.913436681237085,36.6111656421998
1.05,50.0,75.0,114.04972300569561,35.786911295937905,13.410657520718752,35.70245029920035,0.0,0.0
1.05,50.0,100.0,109.35271389499496,34.756429763172804,21.192855757627562,39.73352891321358,0.0,0.0
1.05,100.0,0.0,119.95572080366223,45.49596537941343,24.748361311649727,48.78793460486653,0.0,0.0
1.05,100.0,25.0,122.63969013962814,42.73089950642708,18.1960807822012,42.15469983233641,1.0134838851129144,3.040451655338743
1.05,100.0,50.0,124.82365776763312,44.28817634682904,16.992018112773508,42.413061543660284,0.44681033008380383,1.3404309902514113
1.05,100.0,75.0,125.24306519310214,44.55871305150555,17.277010262312988,42.480540229304275,0.0,0.0
1.05,100.0,100.0,120.26589897685882,46.03522460166329,26.02394148861967,49.058884341672695,0.0,0.0
1.05,150.0,0.0,129.42891585087224,53.857034819263085,25.444347938421828,51.63545687852613,0.0,0.0
1.05,150.0,25.0,131.58227935365537,49.80846686965244,18.274762348889134,44.004803233599716,0.0,0.0
1.05,150.0,50.0,134.2182921053875,46.64373689835427,11.765973102421478,35.109447416943446,1.4355662246608745,4.306698673982623
1.05,150.0,75.0,135.04836865568757,47.93329163051954,12.549234001570113,37.74503116180528,0.0,0.0
1.05,150.0,100.0,130.15180918716047,53.155729128351744,24.90430182456549,49.38998100121976,0.0,0.0
1.05,1000.0,0.0,138.38660565845754,53.280806989011694,18.948609474280826,43.88640476608155,1.190666666666666,3.009094658974135
1.05,1000.0,25.0,139.07429973912656,47.36831040347935,10.861861001061305,33.36186024192988,14.548771234442476,34.013285302459444
1.05,1000.0,50.0,137.89494484350368,40.985381977864094,2.5016739788536575,11.650962604875067,331.93310536304693,299.11147361259583
1.05,1000.0,75.0,135.07647204130382,41.10449298970135,4.056622099586646,12.849549189078287,529.7615398914445,327.36211753902984
1.05,1000.0,100.0,138.84222936852333,52.751761683547464,18.77513334204013,43.881862672847916,0.0,0.0
