supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.05,100.0,50.0,125.55516943999159,42.653803998366826,14.272827455782751,38.606311843388156,0.0,0.0
1.05,100.0,75.0,126.0238515707777,43.721791102611746,16.021604397298123,41.20860300008797,0.0,0.0
1.05,100.0,100.0,120.99146913750035,44.51252296427805,24.14043296925489,47.42165310001354,0.0,0.0
1.05,150.0,0.0,130.23642612083395,53.30618289183152,23.793835043513667,50.0859282944371,0.0,0.0
1.05,150.0,25.0,132.2907992981155,49.27593916526075,16.675586597630794,41.88063899260525,2.83482845451684,8.504485363550522
1.05,150.0,50.0,134.90090753784642,45.640437245091995,10.86594722645867,33.20667632974061,0.03570339887212261,0.10711019661636784
1.05,150.0,75.0,135.54380824750686,45.13072919928013,9.624644138189794,32.1312781026715,26.33270748473858,67.30418745886588
1.05,150.0,100.0,130.88982088103262,52.997193191667314,24.223899485661295,48.82526345230755,0.0,0.0
1.05,1000.0,0.0,139.06336539355993,51.89109670901913,17.32373368837315,42.09976302486984,5.286026489761133,15.858079469283396
1.05,1000.0,25.0,139.518951182981,46.27401138890608,8.611896105983655,29.385618088109776,35.79292324302074,79.90347380338508
1.05,1000.0,50.0,135.69429518339982,38.59728045553539,1.245445139432111,6.582508238577219,615.481404706767,371.7891933171124
1.05,1000.0,75.0,132.4266759303845,39.80433874383885,3.6353058331303303,10.67258315273862,858.274484316712,330.09567562222446
1.05,1000.0,100.0,139.5576977710752,51.878113966151496,17.529734367589114,41.971619668393735,0.0,0.0
