supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,50.0,25.0,96.63579500028057,42.06963323341552,44.554170468779596,60.43643301326971,0.0,0.0
1.0,50.0,50.0,99.0534867402198,41.8199722312284,39.32262179593983,59.44999443819133,0.0,0.0
1.0,50.0,75.0,102.07108044565992,42.824711549198014,34.66852065001142,59.18675955292236,0.0,0.0
1.0,50.0,100.0,94.806914579882,39.77036742628914,50.00490810399066,59.67941226154625,0.0,0.0
1.0,100.0,0.0,107.44689810630369,50.411252933285006,44.60308086674212,63.31455547432105,0.0,0.0
1.0,100.0,25.0,110.32444437448923,51.04602675415787,40.05151831029445,62.81380939072619,0.0,0.0
1.0,100.0,50.0,112.19924408756111,50.88881385490229,36.95363590775214,61.562841482959676,0.0,0.0
1.0,100.0,75.0,113.89053150946256,52.05376762602369,34.80896133358164,61.54876404460942,0.0,0.0
1.0,100.0,100.0,106.98808976948244,51.76631885629305,46.6440809499483,64.12412483327351,0.0,0.0
1.0,150.0,0.0,118.13889694895163,57.60052568003341,41.22678250341613,64.0442145573091,0.0,0.0
1.0,150.0,25.0,121.00740595934275,57.12209772565782,36.50495523684339,62.09684104576721,0.0,0.0
1.0,150.0,50.0,122.7015176319624,58.35212069016391,34.50030386747655,61.56021076131327,0.0,0.0
1.0,150.0,75.0,122.79344053689692,59.147813900950744,33.73024828076994,62.22627477038284,0.0,0.0
1.0,150.0,100.0,117.83440889859763,58.83187049132467,42.63248125379212,64.68482664950709,0.0,0.0
1.0,1000.0,0.0,127.4591792544117,61.33572067946708,35.62038399716147,60.97958128322406,0.0,0.0
1.0,1000.0,25.0,129.05245938110784,59.85141586227135,31.427358584084583,59.08113199907894,0.0,0.0
1.0,1000.0,50.0,130.2880382961839,57.44020923546492,25.05583473195993,54.531194787356746,0.0,0.0
1.0,1000.0,75.0,131.3971072779216,59.92670474573635,29.28480704220516,58.8133767719512,0.0,0.0
1.0,1000.0,100.0,126.65511524544554,61.31672485994414,36.226068784600216,61.577177125253264,0.0,0.0
1.05,50.0,0.0,109.0887834019447,35.41438095558599,20.060982147124264,40.835596921397496,7.663206490145879,22.989619470437642
1.05,50.0,25.0,109.22697535170785,36.350143732705384,22.834328977652024,44.40323247696193,6.117019803660976,18.35105941098293
1.05,50.0,50.0,111.78273782504863,35.14156641290701,15.349579359560485,36.66828536892088,4.044637393414412,12.133912180243238
1.05,50.0,75.0,112.96653434192321,36.02806960610895,14.11694525590407,37.16990962783706,0.5638112410983573,1.6914337232950718
1.05,50.0,100.0,108.33746986700896,35.34272476157812,22.72340221265524,41.63710923446086,0.0,0.0
1.05,100.0,0.0,118.70405039764863,46.26878652776529,28.64300422284232,51.459384354924254,0.0,0.0
1.05,100.0,25.0,121.46336659575945,44.19309806749152,19.662351184942388,44.08676654371095,2.7384710955199885,8.215413286559963
1.05,100.0,50.0,123.65940497021718,45.61412246719197,19.166910336768936,44.625115806009426,0.0,0.0
1.05,100.0,75.0,123.94319235863719,46.1004101396909,19.506784679151213,46.24399602707968,0.0,0.0
1.05,100.0,100.0,119.0703646532897,46.68802333489668,28.35733716250544,50.80601675278186,0.0,0.0
1.05,150.0,0.0,128.13729680672392,54.22179250998835,26.93602582892642,52.2353261199998,0.0,0.0
1.05,150.0,25.0,130.307029073443,52.13138640107409,21.12179120978592,47.38642211741276,0.0,0.0
1.05,150.0,50.0,133.09695630758344,48.196150297439225,13.982282585427365,39.10293713799077,0.03570339887212261,0.10711019661636784
1.05,150.0,75.0,133.7468563640734,51.445397730112084,17.05624347833722,44.433451316126884,0.0,0.0
1.05,150.0,100.0,128.92026002698086,53.27707849518876,26.233026688105927,51.07555346016837,0.0,0.0
1.05,1000.0,0.0,137.14734525752172,53.84194309681984,20.48770900330896,45.8926003280842,4.648791836546656,13.94637550963997
1.05,1000.0,25.0,138.10333525924753,49.56091504097943,12.9839148173099,37.12268363945534,2.221451018236706,6.664353054710119
1.05,1000.0,50.0,139.38056910821703,45.233723673206704,6.347174575560884,24.404798688807645,80.58734555838215,152.6754936236232
1.05,1000.0,75.0,137.88972201955892,44.35080278050009,6.7855246184132385,22.86120013537075,142.96987539926732,162.74798806954132
1.05,1000.0,100.0,137.61743558554062,55.286818008374034,21.22105137875295,47.171087909076874,0.0,0.0
