supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,50.0,0.0,87.3500080549528,41.6518636213284,65.1402757915337,67.54830695908298,0.0,0.0
1.0,50.0,25.0,88.93818177004691,43.49369458738119,56.99593708442808,68.39270640532078,0.0,0.0
1.0,50.0,50.0,89.34313159908375,45.01504813882508,54.512075322175065,69.50575569631962,0.0,0.0
1.0,50.0,75.0,88.39240850188976,44.747069185653544,59.17919685980964,70.75177247942123,0.0,0.0
1.0,50.0,100.0,89.65566842538264,40.08290143925037,58.02675607354439,63.772054365124625,0.0,0.0
1.0,100.0,0.0,92.8543703184456,54.089802340585635,63.15403301608544,76.25202099919277,0.0,0.0
1.0,100.0,25.0,92.55161277853273,55.40822250202714,64.44631168116375,78.21139683223538,0.0,0.0
1.0,100.0,50.0,92.4502137366871,56.38135051887392,65.39684710942261,78.14157336945233,0.0,0.0
1.0,100.0,75.0,92.9559522342585,55.73464552970612,64.53274114358601,77.33076679241795,0.0,0.0
1.0,100.0,100.0,92.06919414779566,54.172104126468675,65.85161940924725,76.60283787909803,0.0,0.0
1.0,150.0,0.0,94.65898112018641,68.09756049736346,75.81543202334963,82.83793478847144,0.0,0.0
1.0,150.0,25.0,96.10590636500285,69.19794619449709,73.66124145126054,84.28773953819918,0.0,0.0
1.0,150.0,50.0,95.16432931496858,70.38583677309524,76.02716905811685,84.47189278355768,0.0,0.0
1.0,150.0,75.0,94.52069130663875,69.1517712992065,75.50042011221474,83.81989035435178,0.0,0.0
1.0,150.0,100.0,95.00514828210505,66.6947003656507,76.08836346686566,81.84460901805382,0.0,0.0
1.0,1000.0,0.0,96.71094173579034,79.11536213771032,83.02769055850949,86.3996246363256,0.0,0.0
1.0,1000.0,25.0,97.3768295804362,79.88410653133242,81.86963493770223,87.14398824909853,0.0,0.0
1.0,1000.0,50.0,96.62087742374918,79.21844069009562,81.86590425234084,87.71379873656791,0.0,0.0
1.0,1000.0,75.0,96.4597652019014,80.06804029616941,84.48675370419988,87.47594680199789,0.0,0.0
1.0,1000.0,100.0,95.76049474927578,80.10762605251617,83.53175273351737,86.6894734603668,0.0,0.0
1.05,50.0,0.0,93.49718461513653,39.65938134784966,48.40789941179156,61.757039102758235,0.0,0.0
1.05,50.0,25.0,92.05370555097637,42.78873271200067,52.975605327135604,67.10736308418315,0.0,0.0
1.05,50.0,50.0,94.61018529770327,43.22848519429289,44.676635775301584,64.77700967227683,0.0,0.0
1.05,50.0,75.0,92.40268819592755,44.280436023016726,51.633736292891506,67.32357582566848,0.0,0.0
1.05,50.0,100.0,92.96609197548594,38.749504160945456,51.68851546959936,60.724390425314425,0.0,0.0
1.05,100.0,0.0,96.39484141724976,52.75158650587764,58.59149009974803,74.33684788725947,0.0,0.0
1.05,100.0,25.0,98.04763939356273,54.73309086992242,55.991141474903024,75.40107396916709,0.0,0.0
1.05,100.0,50.0,97.71728561167076,56.054671074800865,57.365800563269715,76.79172450200414,0.0,0.0
1.05,100.0,75.0,95.49790989588229,55.80780622247579,62.663662586337445,76.37384286801635,0.0,0.0
1.05,100.0,100.0,96.48221157512722,53.707756925213005,60.00380064973265,74.12461176133536,0.0,0.0
1.05,150.0,0.0,100.05272166666505,65.67124260675688,67.62046202275512,80.14407366349184,0.0,0.0
1.05,150.0,25.0,99.15188062729487,69.02938925987145,69.16351285969031,83.80577008139147,0.0,0.0
1.05,150.0,50.0,100.0100563872013,69.82688241849931,70.0907365440708,82.95959257817019,0.0,0.0
1.05,150.0,75.0,100.86223726346554,68.47133690856016,67.66460960186065,81.37440153872897,0.0,0.0
1.05,150.0,100.0,99.06156939160984,67.56148063739715,68.81987496307138,81.16331433503873,0.0,0.0
1.05,1000.0,0.0,101.47729795550254,78.70363228983808,77.89348338542565,85.53938185224543,0.0,0.0
1.05,1000.0,25.0,100.69298470292357,79.09486108418231,77.39639592055205,87.06345312140782,0.0,0.0
1.05,1000.0,50.0,101.93434728040161,79.57856386634289,77.5515838168938,87.02033108988509,0.0,0.0
1.05,1000.0,75.0,100.92762335783603,79.70048829769671,76.67770722345632,85.6034692217814,0.0,0.0
1.05,1000.0,100.0,101.29095165334518,78.71819119767254,77.6926440129222,85.77864308767765,0.0,0.0
