supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,150.0,25.0,121.48399998356946,56.90761327838381,36.18433549158406,62.14644706649985,0.0,0.0
1.0,150.0,50.0,123.23743550862149,58.62514464375275,33.6703750090247,61.18876178879365,0.0,0.0
1.0,150.0,75.0,123.47506132650528,59.330103499085716,33.81619078613965,62.137477179577765,0.0,0.0
1.0,150.0,100.0,118.38158935772735,59.19745476715732,42.52149016612015,64.84001192177463,0.0,0.0
1.0,1000.0,0.0,127.92894492492051,61.335431150521465,34.816750048585206,60.76018952267122,0.0,0.0
1.0,1000.0,25.0,129.5026846519613,59.326912693889625,30.568578188409344,58.30817430135088,0.0,0.0
1.0,1000.0,50.0,130.76036361846994,56.89364411989178,24.496089388334365,53.69913810096066,0.0,0.0
1.0,1000.0,75.0,131.91853661993648,59.3831522523575,28.284487517655112,58.120156947765,0.0,0.0
1.0,1000.0,100.0,127.11479990263267,61.379989533163574,35.35246580043994,61.34730063131895,0.0,0.0
1.05,50.0,0.0,109.62834511021596,35.322612432132075,19.06586732763009,39.5743250127862,18.31989606503457,52.791279806272904
1.05,50.0,25.0,109.88801524626497,36.06169483448546,23.020301434502443,43.76653112973136,5.513186046982251,16.539558140946752
1.05,50.0,50.0,112.42102649216777,34.863688148929675,14.33137570973912,35.55637897522711,5.29440916254253,15.033781267612662
1.05,50.0,75.0,113.6464237391301,35.709470966138475,13.237939244177078,35.6766322295305,0.0,0.0
1.05,50.0,100.0,108.97418056166163,35.215529840079,21.97751141406722,40.580467571267384,0.0,0.0
1.05,100.0,0.0,119.48959783302321,45.81559863343631,26.241765956607185,49.96690682292253,0.0,0.0
1.05,100.0,25.0,122.20828500202292,43.29424903864297,18.861120451422327,43.11952057864013,1.0134838851129144,3.040451655338743
1.05,100.0,50.0,124.38858709597464,45.30370235804501,18.208437149681945,43.64853224002388,0.0,0.0
1.05,100.0,75.0,124.76507778715354,45.12875042020363,17.92108992609015,43.642548756850374,0.0,0.0
1.05,100.0,100.0,119.81319070306402,46.51522429705327,27.129217122693593,50.02075439148174,0.0,0.0
1.05,150.0,0.0,128.94197719256644,54.24787917396721,26.059332247609472,52.10848641126457,0.0,0.0
1.05,150.0,25.0,131.1188406283814,50.43369484649643,19.280866291174004,45.179290660269544,0.0,0.0
1.05,150.0,50.0,133.80600553374458,47.376821516214534,12.64209749526968,36.409992779636006,1.4355662246608745,4.306698673982623
1.05,150.0,75.0,134.5726566617413,49.56809362522307,14.207934498128921,40.7351204481138,0.0,0.0
1.05,150.0,100.0,129.70444101598903,53.01458854719916,25.272950605844418,49.784640471432596,0.0,0.0
1.05,1000.0,0.0,137.91572375767257,53.65034089326446,19.663079053169838,44.59300908191323,3.839458503213322,10.955470168614104
1.05,1000.0,25.0,138.743293112275,48.02744013938844,11.79994185737756,34.72461969369096,7.314482123412002,21.943446370236003
1.05,1000.0,50.0,138.9205681516087,42.63963570985691,3.519590973557829,15.43588511143401,191.23744121921234,221.06793489431297
1.05,1000.0,75.0,136.3185955304996,42.355655212573105,4.7659224372351945,16.129182822515244,366.6158576385342,251.41288164698003
1.05,1000.0,100.0,138.39155249438178,53.572224375699996,19.73165772822718,45.11677030777931,0.0,0.0
