supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.05,50.0,100.0,98.86868237374489,38.19715719995206,41.561864917862344,54.922560959559554,0.0,0.0
1.05,100.0,0.0,106.15487043889642,50.869351120451164,44.803763762580274,66.05455225988663,0.0,0.0
1.05,100.0,25.0,108.75068243357236,51.47911338485193,41.42265686910021,65.35773264019456,0.0,0.0
1.05,100.0,50.0,110.07015694068741,52.80125578207255,40.287012294357616,66.0383746670256,0.0,0.0
1.05,100.0,75.0,108.34088029274142,54.33331992756657,44.03503584174583,68.23864597296553,0.0,0.0
1.05,100.0,100.0,106.38814828405104,51.55206337577579,46.868989163607374,65.83282416978632,0.0,0.0
1.05,150.0,0.0,113.48496341431644,59.538335272016035,44.77333797172057,67.38843969782573,0.0,0.0
1.05,150.0,25.0,115.10690971395707,59.29439672059653,41.354915360706094,67.0406703429996,0.0,0.0
1.05,150.0,50.0,116.97941217783345,60.61367618539947,40.89053494140487,68.15117060604159,0.0,0.0
1.05,150.0,75.0,116.61863094970617,61.56228128886236,40.83058826230595,67.82820100049331,0.0,0.0
1.05,150.0,100.0,113.60702092044478,60.138126311386365,44.8758649495623,67.28802924512837,0.0,0.0
1.05,1000.0,0.0,120.92530799492927,67.54924164360975,46.692529663307425,73.24501607116939,0.0,0.0
1.05,1000.0,25.0,121.8464409469925,67.5232016536877,43.140749349876984,72.47993394815947,0.0,0.0
1.05,1000.0,50.0,123.26831147295303,68.61996341764231,42.14505283662657,73.30264746578936,0.0,0.0
1.05,1000.0,75.0,121.83817902641438,67.48752907743692,42.92853435965909,71.81418592214435,0.0,0.0
1.05,1000.0,100.0,120.9643729929608,68.70377890989043,47.31791718891535,72.95807452636396,0.0,0.0
