supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,1000.0,0.0,128.9518170675193,60.83207251369109,33.34685220512048,59.63453911976348,0.0,0.0
1.0,1000.0,25.0,130.50064936351728,57.40346578065919,28.506790539640125,55.83953575906596,0.0,0.0
1.0,1000.0,50.0,131.75101632205477,54.38471485490728,20.805706422819913,49.76348262906066,0.0,0.0
1.0,1000.0,75.0,133.06548525685778,58.396162379169205,26.43755651651141,56.050917152414705,0.0,0.0
1.0,1000.0,100.0,128.14430134223667,60.768855838789996,33.61245691394516,59.11651314365766,0.0,0.0
1.05,50.0,0.0,111.0295258998865,34.7219861787181,16.498774951657403,36.65773084090105,32.61903521188092,79.95424052650796
1.05,50.0,25.0,111.44515720515146,35.62446911279064,19.049264889432216,40.472440758249284,7.9106830436726305,23.73204913101789
1.05,50.0,50.0,113.85443812732233,34.171285390542074,11.541950860504897,31.57877745616214,15.727179251661626,37.281919847896916
1.05,50.0,75.0,115.18543782909626,34.8772002970133,10.706293289603826,31.47092842797448,3.949773186441768,11.849319559325304
1.05,50.0,100.0,110.48551389499495,34.44587024968275,18.075563838367753,36.807829982773434,0.0,0.0
1.05,100.0,0.0,121.27712429840032,44.550540444849766,21.99151449201501,45.41419925159163,0.6871043177603012,2.0613129532809036
1.05,100.0,25.0,123.90121623784044,42.51206034577244,15.407990507648783,39.051362249804335,1.7648064954741336,5.294419486422401
1.05,100.0,50.0,126.11145139600274,41.35622274616259,12.534211928412594,35.62036326873497,1.1134769967504705,3.3404309902514115
1.05,100.0,75.0,126.64006595292118,43.17439964774899,14.701985965247564,39.77834487851841,0.0,0.0
1.05,100.0,100.0,121.54567346236001,43.565924707613156,22.78937304222156,45.86271834109456,0.0,0.0
1.05,150.0,0.0,130.84984119894958,52.68714216273912,22.821203973679427,48.67671575847345,1.696008580402972,5.088025741208917
1.05,150.0,25.0,132.85583789700658,48.77183136355985,16.092425990854025,40.64011222440466,2.83482845451684,8.504485363550522
1.05,150.0,50.0,135.39832437920612,44.91017204275655,9.599814121325197,31.37301735464797,2.7873525962371954,8.362057788711587
1.05,150.0,75.0,135.24593404557086,42.96798852804776,7.031256185747434,24.63548615157531,113.41679434500377,163.55957186892343
1.05,150.0,100.0,131.4780084001799,53.00974123009819,23.255984995492877,47.97786623063107,0.0,0.0
1.05,1000.0,0.0,139.63076223459834,50.95034444666815,16.13649272812207,40.616568627161605,3.372399097044665,10.117197291133992
1.05,1000.0,25.0,139.77005547769326,44.73672759001793,6.25660369611425,24.88726730059349,62.128758340124826,139.08628560443657
1.05,1000.0,50.0,133.42489478633965,36.59222284295192,0.5110916788902033,3.7052728414518,892.5047777461181,445.28930634181097
1.05,1000.0,75.0,131.0505092637178,38.44719112316191,3.405634052704094,10.267966836963781,1046.6078176500453,328.2669319269717
1.05,1000.0,100.0,140.12345405586518,51.205866693971025,16.30299685475804,40.450833104343985,0.0,0.0
