supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,100.0,25.0,93.23792706733894,55.103302320797134,62.23283535511664,77.86286270421834,0.0,0.0
1.0,100.0,50.0,93.17072230500695,56.26139593175123,63.36549333311581,78.00361155730846,0.0,0.0
1.0,100.0,75.0,93.63999698084108,55.49042339327786,61.99628887331954,77.10856035070147,0.0,0.0
1.0,100.0,100.0,92.65512445101756,53.12524283403968,63.388642735221104,75.83870283816596,0.0,0.0
1.0,150.0,0.0,95.75483016404536,67.5189302652101,73.36655218876234,82.96661295554266,0.0,0.0
1.0,150.0,25.0,97.24965024269693,68.89217321650108,70.93289181576452,84.43871446064044,0.0,0.0
1.0,150.0,50.0,96.34126696007478,69.96520592855167,73.11661244249721,84.75624934204565,0.0,0.0
1.0,150.0,75.0,95.70050568653174,69.20648914791457,72.96218568170201,84.18231966430814,0.0,0.0
1.0,150.0,100.0,95.96309917032272,66.84875153718413,73.98419085547299,82.34917538398615,0.0,0.0
1.0,1000.0,0.0,98.0359648929865,79.46503304343588,80.49076392881,87.41679633773556,0.0,0.0
1.0,1000.0,25.0,98.82042226122233,80.0227645869831,79.17575172607054,87.94897481024232,0.0,0.0
1.0,1000.0,50.0,98.11434409041586,79.6679753287539,78.9700827903763,88.53347909383193,0.0,0.0
1.0,1000.0,75.0,97.88440418405537,80.3831804623171,81.66509233366024,88.50134628511451,0.0,0.0
1.0,1000.0,100.0,97.19919379128858,80.27951216932883,80.9116710471577,87.2925605095996,0.0,0.0
1.05,50.0,0.0,94.00049308704132,39.7008807218189,47.80889503893936,61.11388809691537,0.0,0.0
1.05,50.0,25.0,92.64321436630463,42.6604081787228,51.61352581153909,66.17776926823178,0.0,0.0
1.05,50.0,50.0,95.23977825044965,43.150749155476994,43.69147671306246,63.88574245174501,0.0,0.0
1.05,50.0,75.0,93.1054301433121,44.64106501521107,49.913448380180746,66.80054785639429,0.0,0.0
1.05,50.0,100.0,93.448190097939,38.94674737316159,50.91558586780878,60.64993359530586,0.0,0.0
1.05,100.0,0.0,97.27496268271769,52.0867049508228,56.27276031743346,73.16115637632215,0.0,0.0
1.05,100.0,25.0,99.00531242512024,54.16301512845765,52.867619148926195,74.64168281464346,0.0,0.0
1.05,100.0,50.0,98.74018915262918,55.546608532173906,54.105042511743676,75.73405042621651,0.0,0.0
1.05,100.0,75.0,96.55423162277971,55.719844289956654,60.08892272377924,76.41381248750439,0.0,0.0
1.05,100.0,100.0,97.33049300438977,53.46349468962376,57.14583834968738,73.51689312060597,0.0,0.0
1.05,150.0,0.0,101.27427604912832,64.96184632063496,64.41560991219151,80.05873062650528,0.0,0.0
1.05,150.0,25.0,100.642299485864,68.33708010704419,65.89782777835204,83.40282756247963,0.0,0.0
1.05,150.0,50.0,101.45865818765141,69.70913900030153,67.55845580537498,83.32769427453779,0.0,0.0
1.05,150.0,75.0,102.13322464291252,68.00186012517979,65.09694700172491,81.22327804879413,0.0,0.0
1.05,150.0,100.0,100.39502084140186,66.9777924343458,66.26456986983007,81.06495578489715,0.0,0.0
1.05,1000.0,0.0,103.02107260275837,78.61364513478792,74.88966811615919,86.39061273528357,0.0,0.0
1.05,1000.0,25.0,102.46250315576539,79.3757609876963,74.33772484236447,87.55229798560084,0.0,0.0
1.05,1000.0,50.0,103.60748334096525,79.81143726097532,74.3840423488812,87.63295325156913,0.0,0.0
1.05,1000.0,75.0,102.60775445360048,79.6324332089092,73.32956951458732,86.07462136899066,0.0,0.0
1.05,1000.0,100.0,102.85841006597258,78.8783917377742,74.92494703900029,86.44249036479528,0.0,0.0
