supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.05,100.0,100.0,115.42680429603378,47.207583180959574,31.356215109366673,54.46903852493676,0.0,0.0
1.05,150.0,0.0,124.06913673281906,55.824977384349786,31.69377745266281,57.93815704434014,0.0,0.0
1.05,150.0,25.0,126.2698519378991,54.17332800789486,26.38772133517148,53.97678127436131,0.0,0.0
1.05,150.0,50.0,129.14628287025246,52.6140248821014,22.047394908517873,51.70182473685812,0.0,0.0
1.05,150.0,75.0,129.2565038464848,55.04788754671886,24.21264788103936,52.97976036741921,0.0,0.0
1.05,150.0,100.0,124.79547447164731,55.87872154102763,30.947004905651045,56.980377595265146,0.0,0.0
1.05,1000.0,0.0,133.22580482235287,58.241504300812096,27.351507799540673,55.703368453918905,0.0,0.0
1.05,1000.0,25.0,134.51966412690598,55.53650916198273,21.75480228742086,50.051074636610316,0.0,0.0
1.05,1000.0,50.0,136.57423352428233,54.47501404169947,18.66293928286318,47.91358350737232,0.0,0.0
1.05,1000.0,75.0,135.57115414560255,53.857004179340834,17.868122961610148,46.72961384347658,0.0,0.0
1.05,1000.0,100.0,133.49760890241328,59.120055219073784,28.57756121575623,56.173052915478245,0.0,0.0
